NM_VOTAVEL,QT_VOTOS,Local,DS_CARGO_PERGUNTA,SG_PARTIDO,NR_ZONA,NR_SECAO,Latitude,Longitude,NM_MUNICIPIO
PROFESSOR NADO,1,EMEF PROFESSORA NEIR HORNER DA ROSA,Senador,AVANTE,92,54,-32.24581,-53.0888,ARROIO GRANDE
DANRLEI DE DEUS GOLEIRO,1,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Federal,PSD,92,54,-32.24581,-53.0888,ARROIO GRANDE
MARLON SANTOS,3,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Federal,PL,92,54,-32.24581,-53.0888,ARROIO GRANDE
DR FAVIO TELIS,16,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Federal,MDB,92,54,-32.24581,-53.0888,ARROIO GRANDE
SÉRGIO TURRA,1,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Federal,PP,92,54,-32.24581,-53.0888,ARROIO GRANDE
ALEXANDRE LINDENMEYER,15,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Federal,PT,92,54,-32.24581,-53.0888,ARROIO GRANDE
GRACIANO,1,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Federal,CIDADANIA,92,54,-32.24581,-53.0888,ARROIO GRANDE
MARCEL VAN HATTEM,1,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Federal,NOVO,92,54,-32.24581,-53.0888,ARROIO GRANDE
TENENTE CORONEL ZUCCO,1,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Federal,REPUBLICANOS,92,54,-32.24581,-53.0888,ARROIO GRANDE
ATENA ROVEDA,1,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Federal,PDT,92,54,-32.24581,-53.0888,ARROIO GRANDE
MARCELO BAGÉ,3,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Federal,PL,92,54,-32.24581,-53.0888,ARROIO GRANDE
GIOVANI CHERINI,3,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Federal,PL,92,54,-32.24581,-53.0888,ARROIO GRANDE
JURANDIR SILVA,1,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Federal,PSOL,92,54,-32.24581,-53.0888,ARROIO GRANDE
COVATTI FILHO,6,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Federal,PP,92,54,-32.24581,-53.0888,ARROIO GRANDE
DANIEL TRZECIAK 'DANIEL DA TV',7,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Federal,PSDB,92,54,-32.24581,-53.0888,ARROIO GRANDE
MARCOS PEIXOTO,3,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Federal,PP,92,54,-32.24581,-53.0888,ARROIO GRANDE
PAULO PIMENTA,10,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Federal,PT,92,54,-32.24581,-53.0888,ARROIO GRANDE
VITOR PALADINI,1,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Federal,PT,92,54,-32.24581,-53.0888,ARROIO GRANDE
PSDB,1,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Federal,PSDB,92,54,-32.24581,-53.0888,ARROIO GRANDE
PCO,1,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Federal,PCO,92,54,-32.24581,-53.0888,ARROIO GRANDE
PL,1,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Federal,PL,92,54,-32.24581,-53.0888,ARROIO GRANDE
PSC,1,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Federal,PSC,92,54,-32.24581,-53.0888,ARROIO GRANDE
PT,8,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Federal,PT,92,54,-32.24581,-53.0888,ARROIO GRANDE
PRTB,1,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Federal,PRTB,92,54,-32.24581,-53.0888,ARROIO GRANDE
PDT,1,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Federal,PDT,92,54,-32.24581,-53.0888,ARROIO GRANDE
PP,2,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Federal,PP,92,54,-32.24581,-53.0888,ARROIO GRANDE
Branco,31,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Federal,#NULO#,92,54,-32.24581,-53.0888,ARROIO GRANDE
Nulo,13,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Federal,#NULO#,92,54,-32.24581,-53.0888,ARROIO GRANDE
JÚLIO ARAÚJO,1,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Federal,PSOL,92,54,-32.24581,-53.0888,ARROIO GRANDE
LUCIANO CESA,1,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Federal,PATRIOTA,92,54,-32.24581,-53.0888,ARROIO GRANDE
ALCEU MOREIRA,1,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Federal,MDB,92,54,-32.24581,-53.0888,ARROIO GRANDE
PR OSÉAS COSTA,1,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Federal,REPUBLICANOS,92,54,-32.24581,-53.0888,ARROIO GRANDE
ENFERMEIRA FÁBIA RICHTER,3,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Federal,PSD,92,54,-32.24581,-53.0888,ARROIO GRANDE
POMPEO DE MATTOS,10,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Federal,PDT,92,54,-32.24581,-53.0888,ARROIO GRANDE
JULIANA BRIZOLA,6,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Federal,PDT,92,54,-32.24581,-53.0888,ARROIO GRANDE
AFONSO HAMM,33,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Federal,PP,92,54,-32.24581,-53.0888,ARROIO GRANDE
IAGO SANCHEZ,3,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Federal,PSOL,92,54,-32.24581,-53.0888,ARROIO GRANDE
FRAN LINCK,5,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Federal,NOVO,92,54,-32.24581,-53.0888,ARROIO GRANDE
MARCON,19,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Federal,PT,92,54,-32.24581,-53.0888,ARROIO GRANDE
AFONSO MOTTA,25,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Federal,PDT,92,54,-32.24581,-53.0888,ARROIO GRANDE
ANA PATELLA,2,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Federal,PSB,92,54,-32.24581,-53.0888,ARROIO GRANDE
MAURICIO MARCON,1,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Federal,PODE,92,54,-32.24581,-53.0888,ARROIO GRANDE
DR MARCOS,1,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Federal,PP,92,54,-32.24581,-53.0888,ARROIO GRANDE
BOHN GASS,28,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Federal,PT,92,54,-32.24581,-53.0888,ARROIO GRANDE
GIOVANI FELTES,2,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Federal,MDB,92,54,-32.24581,-53.0888,ARROIO GRANDE
ELIANA BAYER,1,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Estadual,REPUBLICANOS,92,54,-32.24581,-53.0888,ARROIO GRANDE
Nulo,11,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Estadual,#NULO#,92,54,-32.24581,-53.0888,ARROIO GRANDE
PT,16,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Estadual,PT,92,54,-32.24581,-53.0888,ARROIO GRANDE
PSD,2,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Estadual,PSD,92,54,-32.24581,-53.0888,ARROIO GRANDE
BRUNO CARRÃO PATAXO,2,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Estadual,CIDADANIA,92,54,-32.24581,-53.0888,ARROIO GRANDE
FREI SÉRGIO,1,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Estadual,PT,92,54,-32.24581,-53.0888,ARROIO GRANDE
SILVANA COVATTI,7,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Estadual,PP,92,54,-32.24581,-53.0888,ARROIO GRANDE
PAPARICO BACCHI,2,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Estadual,PL,92,54,-32.24581,-53.0888,ARROIO GRANDE
Branco,24,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Estadual,#NULO#,92,54,-32.24581,-53.0888,ARROIO GRANDE
EDUARDO LOUREIRO,20,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Estadual,PDT,92,54,-32.24581,-53.0888,ARROIO GRANDE
RODRIGO LORENZONI,1,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Estadual,PL,92,54,-32.24581,-53.0888,ARROIO GRANDE
MAÍRA LESSA,1,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Estadual,UNIÃO,92,54,-32.24581,-53.0888,ARROIO GRANDE
HALLEY,8,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Estadual,PT,92,54,-32.24581,-53.0888,ARROIO GRANDE
RUIVO,8,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Estadual,PP,92,54,-32.24581,-53.0888,ARROIO GRANDE
MAINARDI,13,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Estadual,PT,92,54,-32.24581,-53.0888,ARROIO GRANDE
ADRIANA LARA,2,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Estadual,PL,92,54,-32.24581,-53.0888,ARROIO GRANDE
PASTOR OSVALDO OLIVEIRA,1,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Estadual,PTB,92,54,-32.24581,-53.0888,ARROIO GRANDE
LÍLIAN LINHARES,1,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Estadual,PP,92,54,-32.24581,-53.0888,ARROIO GRANDE
CLAUDIO TATSCH,1,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Estadual,PL,92,54,-32.24581,-53.0888,ARROIO GRANDE
MÁRCIO BINS ELY,1,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Estadual,PDT,92,54,-32.24581,-53.0888,ARROIO GRANDE
MARCUS VINÍCIUS,4,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Estadual,PP,92,54,-32.24581,-53.0888,ARROIO GRANDE
SANDRO FANTINEL,1,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Estadual,PATRIOTA,92,54,-32.24581,-53.0888,ARROIO GRANDE
SAMUEL,1,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Estadual,PT,92,54,-32.24581,-53.0888,ARROIO GRANDE
ZILÁ BREITENBACH,1,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Estadual,PSDB,92,54,-32.24581,-53.0888,ARROIO GRANDE
SOFIA CAVEDON,11,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Estadual,PT,92,54,-32.24581,-53.0888,ARROIO GRANDE
JOÃO PEDRO,1,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Estadual,MDB,92,54,-32.24581,-53.0888,ARROIO GRANDE
CRISTINA OLIVEIRA,2,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Estadual,PDT,92,54,-32.24581,-53.0888,ARROIO GRANDE
MATHEUS GOMES,1,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Estadual,PSOL,92,54,-32.24581,-53.0888,ARROIO GRANDE
LUIZ MARENCO,12,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Estadual,PDT,92,54,-32.24581,-53.0888,ARROIO GRANDE
ZÉ NUNES,26,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Estadual,PT,92,54,-32.24581,-53.0888,ARROIO GRANDE
SOSSELLA,4,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Estadual,PDT,92,54,-32.24581,-53.0888,ARROIO GRANDE
FERNANDO MARRONI,14,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Estadual,PT,92,54,-32.24581,-53.0888,ARROIO GRANDE
PL,1,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Estadual,PL,92,54,-32.24581,-53.0888,ARROIO GRANDE
PSDB,1,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Estadual,PSDB,92,54,-32.24581,-53.0888,ARROIO GRANDE
REPUBLICANOS,1,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Estadual,REPUBLICANOS,92,54,-32.24581,-53.0888,ARROIO GRANDE
PDT,5,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Estadual,PDT,92,54,-32.24581,-53.0888,ARROIO GRANDE
NOVO,1,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Estadual,NOVO,92,54,-32.24581,-53.0888,ARROIO GRANDE
PAULO SILVEIRA,1,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Estadual,PSB,92,54,-32.24581,-53.0888,ARROIO GRANDE
ADÃO PRETTO,1,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Estadual,PT,92,54,-32.24581,-53.0888,ARROIO GRANDE
CLAUDIA ARAUJO,1,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Estadual,PSD,92,54,-32.24581,-53.0888,ARROIO GRANDE
CLASSMANN,2,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Estadual,UNIÃO,92,54,-32.24581,-53.0888,ARROIO GRANDE
WAGNER GALARDÃO,1,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Estadual,PSC,92,54,-32.24581,-53.0888,ARROIO GRANDE
CARLOS JUNIOR,1,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Estadual,PSD,92,54,-32.24581,-53.0888,ARROIO GRANDE
PAULO OPUSDEI,2,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Estadual,PSC,92,54,-32.24581,-53.0888,ARROIO GRANDE
ELIO RENATO,2,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Estadual,PATRIOTA,92,54,-32.24581,-53.0888,ARROIO GRANDE
PROFESSOR CLAUDIO,1,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Estadual,PODE,92,54,-32.24581,-53.0888,ARROIO GRANDE
ANDRÉ ROTA SENA,5,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Estadual,PSOL,92,54,-32.24581,-53.0888,ARROIO GRANDE
CATARINA PALADINI,1,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Estadual,PSDB,92,54,-32.24581,-53.0888,ARROIO GRANDE
PEDRO PEREIRA,1,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Estadual,PSDB,92,54,-32.24581,-53.0888,ARROIO GRANDE
ERNANI POLO,10,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Estadual,PP,92,54,-32.24581,-53.0888,ARROIO GRANDE
GERSON BURMANN,4,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Estadual,PDT,92,54,-32.24581,-53.0888,ARROIO GRANDE
TONY SECHI,1,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Estadual,PSB,92,54,-32.24581,-53.0888,ARROIO GRANDE
LUÍS FERNANDO PIRES,1,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Estadual,PP,92,54,-32.24581,-53.0888,ARROIO GRANDE
CESAR OLIVEIRA,2,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Estadual,PSDB,92,54,-32.24581,-53.0888,ARROIO GRANDE
ENFERMEIRA FERNANDA,20,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Estadual,PDT,92,54,-32.24581,-53.0888,ARROIO GRANDE
ROGÉRIO FERRAZ,4,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Estadual,PSB,92,54,-32.24581,-53.0888,ARROIO GRANDE
EVANDRO PAIXÃO,1,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Estadual,PT,92,54,-32.24581,-53.0888,ARROIO GRANDE
DIMAS,3,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Estadual,PSD,92,54,-32.24581,-53.0888,ARROIO GRANDE
LUCIANA GENRO,1,EMEF PROFESSORA NEIR HORNER DA ROSA,Deputado Estadual,PSOL,92,54,-32.24581,-53.0888,ARROIO GRANDE
LULA,98,EMEF 11 DE SETEMBRO - 1. CONQUISTA,Presidente,PT,92,55,-32.12852,-53.08293,ARROIO GRANDE
JAIR BOLSONARO,9,EMEF 11 DE SETEMBRO - 1. CONQUISTA,Presidente,PL,92,55,-32.12852,-53.08293,ARROIO GRANDE
SIMONE TEBET,2,EMEF 11 DE SETEMBRO - 1. CONQUISTA,Presidente,MDB,92,55,-32.12852,-53.08293,ARROIO GRANDE
EDEGAR PRETTO,83,EMEF 11 DE SETEMBRO - 1. CONQUISTA,Governador,PT,92,55,-32.12852,-53.08293,ARROIO GRANDE
LUIS CARLOS HEINZE,1,EMEF 11 DE SETEMBRO - 1. CONQUISTA,Governador,PP,92,55,-32.12852,-53.08293,ARROIO GRANDE
EDUARDO LEITE,12,EMEF 11 DE SETEMBRO - 1. CONQUISTA,Governador,PSDB,92,55,-32.12852,-53.08293,ARROIO GRANDE
VIEIRA DA CUNHA,1,EMEF 11 DE SETEMBRO - 1. CONQUISTA,Governador,PDT,92,55,-32.12852,-53.08293,ARROIO GRANDE
Nulo,2,EMEF 11 DE SETEMBRO - 1. CONQUISTA,Governador,#NULO#,92,55,-32.12852,-53.08293,ARROIO GRANDE
Branco,3,EMEF 11 DE SETEMBRO - 1. CONQUISTA,Governador,#NULO#,92,55,-32.12852,-53.08293,ARROIO GRANDE
ONYX LORENZONI,7,EMEF 11 DE SETEMBRO - 1. CONQUISTA,Governador,PL,92,55,-32.12852,-53.08293,ARROIO GRANDE
OLÍVIO DUTRA,92,EMEF 11 DE SETEMBRO - 1. CONQUISTA,Senador,PT,92,55,-32.12852,-53.08293,ARROIO GRANDE
Branco,2,EMEF 11 DE SETEMBRO - 1. CONQUISTA,Senador,#NULO#,92,55,-32.12852,-53.08293,ARROIO GRANDE
Nulo,6,EMEF 11 DE SETEMBRO - 1. CONQUISTA,Senador,#NULO#,92,55,-32.12852,-53.08293,ARROIO GRANDE
ANA AMÉLIA LEMOS,4,EMEF 11 DE SETEMBRO - 1. CONQUISTA,Senador,PSD,92,55,-32.12852,-53.08293,ARROIO GRANDE
COMANDANTE NÁDIA,2,EMEF 11 DE SETEMBRO - 1. CONQUISTA,Senador,PP,92,55,-32.12852,-53.08293,ARROIO GRANDE
HAMILTON MOURÃO,3,EMEF 11 DE SETEMBRO - 1. CONQUISTA,Senador,REPUBLICANOS,92,55,-32.12852,-53.08293,ARROIO GRANDE
DENISE PESSÔA,1,EMEF 11 DE SETEMBRO - 1. CONQUISTA,Deputado Federal,PT,92,55,-32.12852,-53.08293,ARROIO GRANDE
JURANDIR SILVA,1,EMEF 11 DE SETEMBRO - 1. CONQUISTA,Deputado Federal,PSOL,92,55,-32.12852,-53.08293,ARROIO GRANDE
TENENTE CORONEL ZUCCO,1,EMEF 11 DE SETEMBRO - 1. CONQUISTA,Deputado Federal,REPUBLICANOS,92,55,-32.12852,-53.08293,ARROIO GRANDE
MARCIO BIOLCHI,5,EMEF 11 DE SETEMBRO - 1. CONQUISTA,Deputado Federal,MDB,92,55,-32.12852,-53.08293,ARROIO GRANDE
DR FAVIO TELIS,6,EMEF 11 DE SETEMBRO - 1. CONQUISTA,Deputado Federal,MDB,92,55,-32.12852,-53.08293,ARROIO GRANDE
PAULO PIMENTA,2,EMEF 11 DE SETEMBRO - 1. CONQUISTA,Deputado Federal,PT,92,55,-32.12852,-53.08293,ARROIO GRANDE
MÁRCIO FEIJÓ,2,EMEF 11 DE SETEMBRO - 1. CONQUISTA,Deputado Federal,REPUBLICANOS,92,55,-32.12852,-53.08293,ARROIO GRANDE
AFONSO HAMM,7,EMEF 11 DE SETEMBRO - 1. CONQUISTA,Deputado Federal,PP,92,55,-32.12852,-53.08293,ARROIO GRANDE
DOUGLAS MAESTRO PIFADOR,1,EMEF 11 DE SETEMBRO - 1. CONQUISTA,Deputado Federal,UNIÃO,92,55,-32.12852,-53.08293,ARROIO GRANDE
ALEXANDRE LINDENMEYER,2,EMEF 11 DE SETEMBRO - 1. CONQUISTA,Deputado Federal,PT,92,55,-32.12852,-53.08293,ARROIO GRANDE
FRAN LINCK,3,EMEF 11 DE SETEMBRO - 1. CONQUISTA,Deputado Federal,NOVO,92,55,-32.12852,-53.08293,ARROIO GRANDE
MARCON,42,EMEF 11 DE SETEMBRO - 1. CONQUISTA,Deputado Federal,PT,92,55,-32.12852,-53.08293,ARROIO GRANDE
AFONSO MOTTA,1,EMEF 11 DE SETEMBRO - 1. CONQUISTA,Deputado Federal,PDT,92,55,-32.12852,-53.08293,ARROIO GRANDE
POMPEO DE MATTOS,3,EMEF 11 DE SETEMBRO - 1. CONQUISTA,Deputado Federal,PDT,92,55,-32.12852,-53.08293,ARROIO GRANDE
MARIA DO ROSÁRIO,2,EMEF 11 DE SETEMBRO - 1. CONQUISTA,Deputado Federal,PT,92,55,-32.12852,-53.08293,ARROIO GRANDE
PT,3,EMEF 11 DE SETEMBRO - 1. CONQUISTA,Deputado Federal,PT,92,55,-32.12852,-53.08293,ARROIO GRANDE
ANY ORTIZ,2,EMEF 11 DE SETEMBRO - 1. CONQUISTA,Deputado Federal,CIDADANIA,92,55,-32.12852,-53.08293,ARROIO GRANDE
HEITOR SCHUCH,1,EMEF 11 DE SETEMBRO - 1. CONQUISTA,Deputado Federal,PSB,92,55,-32.12852,-53.08293,ARROIO GRANDE
Nulo,4,EMEF 11 DE SETEMBRO - 1. CONQUISTA,Deputado Federal,#NULO#,92,55,-32.12852,-53.08293,ARROIO GRANDE
ROGÉRIO CHIMANSKI,1,EMEF 11 DE SETEMBRO - 1. CONQUISTA,Deputado Federal,PDT,92,55,-32.12852,-53.08293,ARROIO GRANDE
PDT,2,EMEF 11 DE SETEMBRO - 1. CONQUISTA,Deputado Federal,PDT,92,55,-32.12852,-53.08293,ARROIO GRANDE
Branco,3,EMEF 11 DE SETEMBRO - 1. CONQUISTA,Deputado Federal,#NULO#,92,55,-32.12852,-53.08293,ARROIO GRANDE
BOHN GASS,12,EMEF 11 DE SETEMBRO - 1. CONQUISTA,Deputado Federal,PT,92,55,-32.12852,-53.08293,ARROIO GRANDE
REPUBLICANOS,1,EMEF 11 DE SETEMBRO - 1. CONQUISTA,Deputado Federal,REPUBLICANOS,92,55,-32.12852,-53.08293,ARROIO GRANDE
CARLOS GOMES,1,EMEF 11 DE SETEMBRO - 1. CONQUISTA,Deputado Federal,REPUBLICANOS,92,55,-32.12852,-53.08293,ARROIO GRANDE
ELIANA BAYER,1,EMEF 11 DE SETEMBRO - 1. CONQUISTA,Deputado Estadual,REPUBLICANOS,92,55,-32.12852,-53.08293,ARROIO GRANDE
ADÃO PRETTO,7,EMEF 11 DE SETEMBRO - 1. CONQUISTA,Deputado Estadual,PT,92,55,-32.12852,-53.08293,ARROIO GRANDE
MARCUS VINÍCIUS,2,EMEF 11 DE SETEMBRO - 1. CONQUISTA,Deputado Estadual,PP,92,55,-32.12852,-53.08293,ARROIO GRANDE
SAMUEL,1,EMEF 11 DE SETEMBRO - 1. CONQUISTA,Deputado Estadual,PT,92,55,-32.12852,-53.08293,ARROIO GRANDE
Branco,5,EMEF 11 DE SETEMBRO - 1. CONQUISTA,Deputado Estadual,#NULO#,92,55,-32.12852,-53.08293,ARROIO GRANDE
Nulo,4,EMEF 11 DE SETEMBRO - 1. CONQUISTA,Deputado Estadual,#NULO#,92,55,-32.12852,-53.08293,ARROIO GRANDE
GERRI SAWARIS,4,EMEF 11 DE SETEMBRO - 1. CONQUISTA,Deputado Estadual,PT,92,55,-32.12852,-53.08293,ARROIO GRANDE
PT,2,EMEF 11 DE SETEMBRO - 1. CONQUISTA,Deputado Estadual,PT,92,55,-32.12852,-53.08293,ARROIO GRANDE
FERNANDO MARRONI,17,EMEF 11 DE SETEMBRO - 1. CONQUISTA,Deputado Estadual,PT,92,55,-32.12852,-53.08293,ARROIO GRANDE
PDT,1,EMEF 11 DE SETEMBRO - 1. CONQUISTA,Deputado Estadual,PDT,92,55,-32.12852,-53.08293,ARROIO GRANDE
PP,1,EMEF 11 DE SETEMBRO - 1. CONQUISTA,Deputado Estadual,PP,92,55,-32.12852,-53.08293,ARROIO GRANDE
DELEGADO ZUCCO,2,EMEF 11 DE SETEMBRO - 1. CONQUISTA,Deputado Estadual,REPUBLICANOS,92,55,-32.12852,-53.08293,ARROIO GRANDE
ZÉ NUNES,12,EMEF 11 DE SETEMBRO - 1. CONQUISTA,Deputado Estadual,PT,92,55,-32.12852,-53.08293,ARROIO GRANDE
ARLINDO LOPES,3,EMEF 11 DE SETEMBRO - 1. CONQUISTA,Deputado Estadual,MDB,92,55,-32.12852,-53.08293,ARROIO GRANDE
FREI SÉRGIO,9,EMEF 11 DE SETEMBRO - 1. CONQUISTA,Deputado Estadual,PT,92,55,-32.12852,-53.08293,ARROIO GRANDE
EDUARDO LOUREIRO,2,EMEF 11 DE SETEMBRO - 1. CONQUISTA,Deputado Estadual,PDT,92,55,-32.12852,-53.08293,ARROIO GRANDE
SERGIO PERES,1,EMEF 11 DE SETEMBRO - 1. CONQUISTA,Deputado Estadual,REPUBLICANOS,92,55,-32.12852,-53.08293,ARROIO GRANDE
MOTTA MAROMBA,1,EMEF 11 DE SETEMBRO - 1. CONQUISTA,Deputado Estadual,REPUBLICANOS,92,55,-32.12852,-53.08293,ARROIO GRANDE
RUIVO,1,EMEF 11 DE SETEMBRO - 1. CONQUISTA,Deputado Estadual,PP,92,55,-32.12852,-53.08293,ARROIO GRANDE
ERNANI POLO,1,EMEF 11 DE SETEMBRO - 1. CONQUISTA,Deputado Estadual,PP,92,55,-32.12852,-53.08293,ARROIO GRANDE
ENFERMEIRA FERNANDA,4,EMEF 11 DE SETEMBRO - 1. CONQUISTA,Deputado Estadual,PDT,92,55,-32.12852,-53.08293,ARROIO GRANDE
LUCIANA GENRO,2,EMEF 11 DE SETEMBRO - 1. CONQUISTA,Deputado Estadual,PSOL,92,55,-32.12852,-53.08293,ARROIO GRANDE
CLAUDIO CAVALO,26,EMEF 11 DE SETEMBRO - 1. CONQUISTA,Deputado Estadual,MDB,92,55,-32.12852,-53.08293,ARROIO GRANDE
LULA,212,EEEF SANTA ISABEL,Presidente,PT,92,56,-32.11701,-52.59759,ARROIO GRANDE
JAIR BOLSONARO,77,EEEF SANTA ISABEL,Presidente,PL,92,56,-32.11701,-52.59759,ARROIO GRANDE
CIRO GOMES,5,EEEF SANTA ISABEL,Presidente,PDT,92,56,-32.11701,-52.59759,ARROIO GRANDE
SORAYA THRONICKE,1,EEEF SANTA ISABEL,Presidente,UNIÃO,92,56,-32.11701,-52.59759,ARROIO GRANDE
Branco,4,EEEF SANTA ISABEL,Presidente,#NULO#,92,56,-32.11701,-52.59759,ARROIO GRANDE
Nulo,2,EEEF SANTA ISABEL,Presidente,#NULO#,92,56,-32.11701,-52.59759,ARROIO GRANDE
SIMONE TEBET,5,EEEF SANTA ISABEL,Presidente,MDB,92,56,-32.11701,-52.59759,ARROIO GRANDE
VIEIRA DA CUNHA,2,EEEF SANTA ISABEL,Governador,PDT,92,56,-32.11701,-52.59759,ARROIO GRANDE
LUIS CARLOS HEINZE,10,EEEF SANTA ISABEL,Governador,PP,92,56,-32.11701,-52.59759,ARROIO GRANDE
EDEGAR PRETTO,139,EEEF SANTA ISABEL,Governador,PT,92,56,-32.11701,-52.59759,ARROIO GRANDE
