NM_VOTAVEL,QT_VOTOS,Local,DS_CARGO_PERGUNTA,SG_PARTIDO,NR_ZONA,NR_SECAO,Latitude,Longitude,NM_MUNICIPIO
TENENTE CORONEL ZUCCO,2,EMEI DONATOS,Deputado Federal,REPUBLICANOS,43,83,-33.5155,-53.35954,SANTA VITÓRIA DO PALMAR
JOÃO MARTINS,1,EMEI DONATOS,Deputado Federal,PDT,43,83,-33.5155,-53.35954,SANTA VITÓRIA DO PALMAR
MARCEL VAN HATTEM,2,EMEI DONATOS,Deputado Federal,NOVO,43,83,-33.5155,-53.35954,SANTA VITÓRIA DO PALMAR
JURANDIR SILVA,1,EMEI DONATOS,Deputado Federal,PSOL,43,83,-33.5155,-53.35954,SANTA VITÓRIA DO PALMAR
MARCOS PEIXOTO,1,EMEI DONATOS,Deputado Federal,PP,43,83,-33.5155,-53.35954,SANTA VITÓRIA DO PALMAR
PAULO PIMENTA,5,EMEI DONATOS,Deputado Federal,PT,43,83,-33.5155,-53.35954,SANTA VITÓRIA DO PALMAR
DR FAVIO TELIS,1,EMEI DONATOS,Deputado Federal,MDB,43,83,-33.5155,-53.35954,SANTA VITÓRIA DO PALMAR
MARCELO BAGÉ,7,EMEI DONATOS,Deputado Federal,PL,43,83,-33.5155,-53.35954,SANTA VITÓRIA DO PALMAR
MARLON SANTOS,7,EMEI DONATOS,Deputado Federal,PL,43,83,-33.5155,-53.35954,SANTA VITÓRIA DO PALMAR
ALEXANDRE LINDENMEYER,36,EMEI DONATOS,Deputado Federal,PT,43,83,-33.5155,-53.35954,SANTA VITÓRIA DO PALMAR
CORONEL MALABARBA,1,EMEI DONATOS,Deputado Federal,UNIÃO,43,83,-33.5155,-53.35954,SANTA VITÓRIA DO PALMAR
DANIEL TRZECIAK 'DANIEL DA TV',21,EMEI DONATOS,Deputado Federal,PSDB,43,83,-33.5155,-53.35954,SANTA VITÓRIA DO PALMAR
BOGORNI,1,EMEI DONATOS,Deputado Federal,PSD,43,83,-33.5155,-53.35954,SANTA VITÓRIA DO PALMAR
CARLOS JUNIOR,1,EMEI DONATOS,Deputado Estadual,PSD,43,83,-33.5155,-53.35954,SANTA VITÓRIA DO PALMAR
DR THIAGO,4,EMEI DONATOS,Deputado Estadual,UNIÃO,43,83,-33.5155,-53.35954,SANTA VITÓRIA DO PALMAR
BETO FANTINEL,1,EMEI DONATOS,Deputado Estadual,MDB,43,83,-33.5155,-53.35954,SANTA VITÓRIA DO PALMAR
LAURA SITO,1,EMEI DONATOS,Deputado Estadual,PT,43,83,-33.5155,-53.35954,SANTA VITÓRIA DO PALMAR
LUCIANA MENDINA,1,EMEI DONATOS,Deputado Estadual,PL,43,83,-33.5155,-53.35954,SANTA VITÓRIA DO PALMAR
ENFERMEIRA FERNANDA,2,EMEI DONATOS,Deputado Estadual,PDT,43,83,-33.5155,-53.35954,SANTA VITÓRIA DO PALMAR
ÌYÁ SANDRALI,1,EMEI DONATOS,Deputado Estadual,PT,43,83,-33.5155,-53.35954,SANTA VITÓRIA DO PALMAR
LUCIANA GENRO,4,EMEI DONATOS,Deputado Estadual,PSOL,43,83,-33.5155,-53.35954,SANTA VITÓRIA DO PALMAR
VIANA,2,EMEI DONATOS,Deputado Estadual,PSDB,43,83,-33.5155,-53.35954,SANTA VITÓRIA DO PALMAR
RUY IRIGARAY BOLSONARO,2,EMEI DONATOS,Deputado Estadual,UNIÃO,43,83,-33.5155,-53.35954,SANTA VITÓRIA DO PALMAR
SPEROTTO,1,EMEI DONATOS,Deputado Estadual,PSDB,43,83,-33.5155,-53.35954,SANTA VITÓRIA DO PALMAR
THIAGO DE LEON,3,EMEI DONATOS,Deputado Estadual,PDT,43,83,-33.5155,-53.35954,SANTA VITÓRIA DO PALMAR
MAINARDI,1,EMEI DONATOS,Deputado Estadual,PT,43,83,-33.5155,-53.35954,SANTA VITÓRIA DO PALMAR
ANDRÉ ROTA SENA,12,EMEI DONATOS,Deputado Estadual,PSOL,43,83,-33.5155,-53.35954,SANTA VITÓRIA DO PALMAR
LUÍS FERNANDO PIRES,2,EMEI DONATOS,Deputado Estadual,PP,43,83,-33.5155,-53.35954,SANTA VITÓRIA DO PALMAR
PEDRO PEREIRA,11,EMEI DONATOS,Deputado Estadual,PSDB,43,83,-33.5155,-53.35954,SANTA VITÓRIA DO PALMAR
CARLOS BÚRIGO,2,EMEI DONATOS,Deputado Estadual,MDB,43,83,-33.5155,-53.35954,SANTA VITÓRIA DO PALMAR
SERGIO PERES,2,EMEI DONATOS,Deputado Estadual,REPUBLICANOS,43,83,-33.5155,-53.35954,SANTA VITÓRIA DO PALMAR
MIGUEL ROSSETTO,1,EMEI DONATOS,Deputado Estadual,PT,43,83,-33.5155,-53.35954,SANTA VITÓRIA DO PALMAR
TONY SECHI,1,EMEI DONATOS,Deputado Estadual,PSB,43,83,-33.5155,-53.35954,SANTA VITÓRIA DO PALMAR
AIRTON ARTUS,1,EMEI DONATOS,Deputado Estadual,PDT,43,83,-33.5155,-53.35954,SANTA VITÓRIA DO PALMAR
KATIA DUARTE,16,EMEI DONATOS,Deputado Estadual,PT,43,83,-33.5155,-53.35954,SANTA VITÓRIA DO PALMAR
JOHN CARDOSO,1,EMEI DONATOS,Deputado Estadual,NOVO,43,83,-33.5155,-53.35954,SANTA VITÓRIA DO PALMAR
SILVANA COVATTI,2,EMEI DONATOS,Deputado Estadual,PP,43,83,-33.5155,-53.35954,SANTA VITÓRIA DO PALMAR
PT,8,EMEI DONATOS,Deputado Estadual,PT,43,83,-33.5155,-53.35954,SANTA VITÓRIA DO PALMAR
CAPITÃO MACEDO PROFESSOR,3,EMEI DONATOS,Deputado Estadual,PL,43,83,-33.5155,-53.35954,SANTA VITÓRIA DO PALMAR
FERNANDO MARRONI,2,EMEI DONATOS,Deputado Estadual,PT,43,83,-33.5155,-53.35954,SANTA VITÓRIA DO PALMAR
MÔNICA,1,EMEI DONATOS,Deputado Estadual,PT,43,83,-33.5155,-53.35954,SANTA VITÓRIA DO PALMAR
JANIR BRANCO,24,EMEI DONATOS,Deputado Estadual,MDB,43,83,-33.5155,-53.35954,SANTA VITÓRIA DO PALMAR
PDT,2,EMEI DONATOS,Deputado Estadual,PDT,43,83,-33.5155,-53.35954,SANTA VITÓRIA DO PALMAR
COSTELLA,1,EMEI DONATOS,Deputado Estadual,MDB,43,83,-33.5155,-53.35954,SANTA VITÓRIA DO PALMAR
HALLEY,17,EMEI DONATOS,Deputado Estadual,PT,43,83,-33.5155,-53.35954,SANTA VITÓRIA DO PALMAR
RODRIGO LORENZONI,6,EMEI DONATOS,Deputado Estadual,PL,43,83,-33.5155,-53.35954,SANTA VITÓRIA DO PALMAR
MAÍRA LESSA,3,EMEI DONATOS,Deputado Estadual,UNIÃO,43,83,-33.5155,-53.35954,SANTA VITÓRIA DO PALMAR
MISSIONÁRIO VOLNEI,1,EMEI DONATOS,Deputado Estadual,UNIÃO,43,83,-33.5155,-53.35954,SANTA VITÓRIA DO PALMAR
VALTER NAGELSTEIN,1,EMEI DONATOS,Deputado Estadual,REPUBLICANOS,43,83,-33.5155,-53.35954,SANTA VITÓRIA DO PALMAR
CLAUDIO TATSCH,5,EMEI DONATOS,Deputado Estadual,PL,43,83,-33.5155,-53.35954,SANTA VITÓRIA DO PALMAR
RODRIGO DEWES,1,EMEI DONATOS,Deputado Estadual,PL,43,83,-33.5155,-53.35954,SANTA VITÓRIA DO PALMAR
LUIZ MARENCO,4,EMEI DONATOS,Deputado Estadual,PDT,43,83,-33.5155,-53.35954,SANTA VITÓRIA DO PALMAR
SOSSELLA,1,EMEI DONATOS,Deputado Estadual,PDT,43,83,-33.5155,-53.35954,SANTA VITÓRIA DO PALMAR
CRISTINA OLIVEIRA,11,EMEI DONATOS,Deputado Estadual,PDT,43,83,-33.5155,-53.35954,SANTA VITÓRIA DO PALMAR
JOÃO PEDRO,1,EMEI DONATOS,Deputado Estadual,MDB,43,83,-33.5155,-53.35954,SANTA VITÓRIA DO PALMAR
CORONEL JORGE SCHWERZ AO CBT,1,EMEI DONATOS,Deputado Estadual,PL,43,83,-33.5155,-53.35954,SANTA VITÓRIA DO PALMAR
JORGE BARBOSA,1,EMEI DONATOS,Deputado Estadual,PSD,43,83,-33.5155,-53.35954,SANTA VITÓRIA DO PALMAR
MARCUS CUNHA,1,EMEI DONATOS,Deputado Estadual,PDT,43,83,-33.5155,-53.35954,SANTA VITÓRIA DO PALMAR
REPUBLICANOS,1,EMEI DONATOS,Deputado Estadual,REPUBLICANOS,43,83,-33.5155,-53.35954,SANTA VITÓRIA DO PALMAR
PSDB,1,EMEI DONATOS,Deputado Estadual,PSDB,43,83,-33.5155,-53.35954,SANTA VITÓRIA DO PALMAR
PL,1,EMEI DONATOS,Deputado Estadual,PL,43,83,-33.5155,-53.35954,SANTA VITÓRIA DO PALMAR
ZÉ NUNES,36,EMEI DONATOS,Deputado Estadual,PT,43,83,-33.5155,-53.35954,SANTA VITÓRIA DO PALMAR
LUCIANO SILVEIRA,18,EMEI DONATOS,Deputado Estadual,MDB,43,83,-33.5155,-53.35954,SANTA VITÓRIA DO PALMAR
MIGUEL MEDINA,1,EMEI DONATOS,Deputado Estadual,MDB,43,83,-33.5155,-53.35954,SANTA VITÓRIA DO PALMAR
Nulo,7,EMEI DONATOS,Deputado Estadual,#NULO#,43,83,-33.5155,-53.35954,SANTA VITÓRIA DO PALMAR
AIRTON LIMA,4,EMEI DONATOS,Deputado Estadual,PODE,43,83,-33.5155,-53.35954,SANTA VITÓRIA DO PALMAR
ELIANA BAYER,3,EMEI DONATOS,Deputado Estadual,REPUBLICANOS,43,83,-33.5155,-53.35954,SANTA VITÓRIA DO PALMAR
Branco,27,EMEI DONATOS,Deputado Estadual,#NULO#,43,83,-33.5155,-53.35954,SANTA VITÓRIA DO PALMAR
JAIR BOLSONARO,58,ESC. MUN. ENS. FUND. OSMARINO DE OLIVEIRA TERRA,Presidente,PL,43,86,-33.53341,-53.34937,SANTA VITÓRIA DO PALMAR
LULA,194,ESC. MUN. ENS. FUND. OSMARINO DE OLIVEIRA TERRA,Presidente,PT,43,86,-33.53341,-53.34937,SANTA VITÓRIA DO PALMAR
CIRO GOMES,6,ESC. MUN. ENS. FUND. OSMARINO DE OLIVEIRA TERRA,Presidente,PDT,43,86,-33.53341,-53.34937,SANTA VITÓRIA DO PALMAR
SIMONE TEBET,11,ESC. MUN. ENS. FUND. OSMARINO DE OLIVEIRA TERRA,Presidente,MDB,43,86,-33.53341,-53.34937,SANTA VITÓRIA DO PALMAR
Nulo,10,ESC. MUN. ENS. FUND. OSMARINO DE OLIVEIRA TERRA,Presidente,#NULO#,43,86,-33.53341,-53.34937,SANTA VITÓRIA DO PALMAR
Branco,7,ESC. MUN. ENS. FUND. OSMARINO DE OLIVEIRA TERRA,Presidente,#NULO#,43,86,-33.53341,-53.34937,SANTA VITÓRIA DO PALMAR
Nulo,11,ESC. MUN. ENS. FUND. OSMARINO DE OLIVEIRA TERRA,Governador,#NULO#,43,86,-33.53341,-53.34937,SANTA VITÓRIA DO PALMAR
Branco,26,ESC. MUN. ENS. FUND. OSMARINO DE OLIVEIRA TERRA,Governador,#NULO#,43,86,-33.53341,-53.34937,SANTA VITÓRIA DO PALMAR
EDUARDO LEITE,70,ESC. MUN. ENS. FUND. OSMARINO DE OLIVEIRA TERRA,Governador,PSDB,43,86,-33.53341,-53.34937,SANTA VITÓRIA DO PALMAR
REJANE DE OLIVEIRA,2,ESC. MUN. ENS. FUND. OSMARINO DE OLIVEIRA TERRA,Governador,PSTU,43,86,-33.53341,-53.34937,SANTA VITÓRIA DO PALMAR
LUIS CARLOS HEINZE,1,ESC. MUN. ENS. FUND. OSMARINO DE OLIVEIRA TERRA,Governador,PP,43,86,-33.53341,-53.34937,SANTA VITÓRIA DO PALMAR
EDEGAR PRETTO,124,ESC. MUN. ENS. FUND. OSMARINO DE OLIVEIRA TERRA,Governador,PT,43,86,-33.53341,-53.34937,SANTA VITÓRIA DO PALMAR
ARGENTA,1,ESC. MUN. ENS. FUND. OSMARINO DE OLIVEIRA TERRA,Governador,PSC,43,86,-33.53341,-53.34937,SANTA VITÓRIA DO PALMAR
ONYX LORENZONI,47,ESC. MUN. ENS. FUND. OSMARINO DE OLIVEIRA TERRA,Governador,PL,43,86,-33.53341,-53.34937,SANTA VITÓRIA DO PALMAR
VIEIRA DA CUNHA,4,ESC. MUN. ENS. FUND. OSMARINO DE OLIVEIRA TERRA,Governador,PDT,43,86,-33.53341,-53.34937,SANTA VITÓRIA DO PALMAR
PROFESSOR NADO,2,ESC. MUN. ENS. FUND. OSMARINO DE OLIVEIRA TERRA,Senador,AVANTE,43,86,-33.53341,-53.34937,SANTA VITÓRIA DO PALMAR
HAMILTON MOURÃO,43,ESC. MUN. ENS. FUND. OSMARINO DE OLIVEIRA TERRA,Senador,REPUBLICANOS,43,86,-33.53341,-53.34937,SANTA VITÓRIA DO PALMAR
OLÍVIO DUTRA,130,ESC. MUN. ENS. FUND. OSMARINO DE OLIVEIRA TERRA,Senador,PT,43,86,-33.53341,-53.34937,SANTA VITÓRIA DO PALMAR
SANNY FIGUEIREDO,3,ESC. MUN. ENS. FUND. OSMARINO DE OLIVEIRA TERRA,Senador,PSB,43,86,-33.53341,-53.34937,SANTA VITÓRIA DO PALMAR
Nulo,27,ESC. MUN. ENS. FUND. OSMARINO DE OLIVEIRA TERRA,Senador,#NULO#,43,86,-33.53341,-53.34937,SANTA VITÓRIA DO PALMAR
ANA AMÉLIA LEMOS,37,ESC. MUN. ENS. FUND. OSMARINO DE OLIVEIRA TERRA,Senador,PSD,43,86,-33.53341,-53.34937,SANTA VITÓRIA DO PALMAR
Branco,43,ESC. MUN. ENS. FUND. OSMARINO DE OLIVEIRA TERRA,Senador,#NULO#,43,86,-33.53341,-53.34937,SANTA VITÓRIA DO PALMAR
FABIANA SANGUINÉ,1,ESC. MUN. ENS. FUND. OSMARINO DE OLIVEIRA TERRA,Senador,PSTU,43,86,-33.53341,-53.34937,SANTA VITÓRIA DO PALMAR
RONALDO NOGUEIRA,1,ESC. MUN. ENS. FUND. OSMARINO DE OLIVEIRA TERRA,Deputado Federal,REPUBLICANOS,43,86,-33.53341,-53.34937,SANTA VITÓRIA DO PALMAR
ANA PATELLA,20,ESC. MUN. ENS. FUND. OSMARINO DE OLIVEIRA TERRA,Deputado Federal,PSB,43,86,-33.53341,-53.34937,SANTA VITÓRIA DO PALMAR
MÁRCIO CHAGAS COLETIVO NEGRO,1,ESC. MUN. ENS. FUND. OSMARINO DE OLIVEIRA TERRA,Deputado Federal,PSOL,43,86,-33.53341,-53.34937,SANTA VITÓRIA DO PALMAR
Nulo,11,ESC. MUN. ENS. FUND. OSMARINO DE OLIVEIRA TERRA,Deputado Federal,#NULO#,43,86,-33.53341,-53.34937,SANTA VITÓRIA DO PALMAR
BOHN GASS,2,ESC. MUN. ENS. FUND. OSMARINO DE OLIVEIRA TERRA,Deputado Federal,PT,43,86,-33.53341,-53.34937,SANTA VITÓRIA DO PALMAR
MAURICIO MARCON,4,ESC. MUN. ENS. FUND. OSMARINO DE OLIVEIRA TERRA,Deputado Federal,PODE,43,86,-33.53341,-53.34937,SANTA VITÓRIA DO PALMAR
Branco,39,ESC. MUN. ENS. FUND. OSMARINO DE OLIVEIRA TERRA,Deputado Federal,#NULO#,43,86,-33.53341,-53.34937,SANTA VITÓRIA DO PALMAR
PL,1,ESC. MUN. ENS. FUND. OSMARINO DE OLIVEIRA TERRA,Deputado Federal,PL,43,86,-33.53341,-53.34937,SANTA VITÓRIA DO PALMAR
PT,8,ESC. MUN. ENS. FUND. OSMARINO DE OLIVEIRA TERRA,Deputado Federal,PT,43,86,-33.53341,-53.34937,SANTA VITÓRIA DO PALMAR
FERNANDA MELCHIONNA,2,ESC. MUN. ENS. FUND. OSMARINO DE OLIVEIRA TERRA,Deputado Federal,PSOL,43,86,-33.53341,-53.34937,SANTA VITÓRIA DO PALMAR
SANDERSON,4,ESC. MUN. ENS. FUND. OSMARINO DE OLIVEIRA TERRA,Deputado Federal,PL,43,86,-33.53341,-53.34937,SANTA VITÓRIA DO PALMAR
ENFERMEIRA FÁBIA RICHTER,2,ESC. MUN. ENS. FUND. OSMARINO DE OLIVEIRA TERRA,Deputado Federal,PSD,43,86,-33.53341,-53.34937,SANTA VITÓRIA DO PALMAR
JOCIMAR SANTOS,5,ESC. MUN. ENS. FUND. OSMARINO DE OLIVEIRA TERRA,Deputado Federal,PODE,43,86,-33.53341,-53.34937,SANTA VITÓRIA DO PALMAR
ALCEU MOREIRA,30,ESC. MUN. ENS. FUND. OSMARINO DE OLIVEIRA TERRA,Deputado Federal,MDB,43,86,-33.53341,-53.34937,SANTA VITÓRIA DO PALMAR
MARISA PROTETORA DE ANIMAIS,5,ESC. MUN. ENS. FUND. OSMARINO DE OLIVEIRA TERRA,Deputado Federal,PSB,43,86,-33.53341,-53.34937,SANTA VITÓRIA DO PALMAR
PSDB,1,ESC. MUN. ENS. FUND. OSMARINO DE OLIVEIRA TERRA,Deputado Federal,PSDB,43,86,-33.53341,-53.34937,SANTA VITÓRIA DO PALMAR
BIBO NUNES,1,ESC. MUN. ENS. FUND. OSMARINO DE OLIVEIRA TERRA,Deputado Federal,PL,43,86,-33.53341,-53.34937,SANTA VITÓRIA DO PALMAR
FRANCIANE BAYER,4,ESC. MUN. ENS. FUND. OSMARINO DE OLIVEIRA TERRA,Deputado Federal,REPUBLICANOS,43,86,-33.53341,-53.34937,SANTA VITÓRIA DO PALMAR
LUCAS REDECKER,7,ESC. MUN. ENS. FUND. OSMARINO DE OLIVEIRA TERRA,Deputado Federal,PSDB,43,86,-33.53341,-53.34937,SANTA VITÓRIA DO PALMAR
MARLON SANTOS,3,ESC. MUN. ENS. FUND. OSMARINO DE OLIVEIRA TERRA,Deputado Federal,PL,43,86,-33.53341,-53.34937,SANTA VITÓRIA DO PALMAR
PAULO PIMENTA,9,ESC. MUN. ENS. FUND. OSMARINO DE OLIVEIRA TERRA,Deputado Federal,PT,43,86,-33.53341,-53.34937,SANTA VITÓRIA DO PALMAR
MÁRCIO FEIJÓ,1,ESC. MUN. ENS. FUND. OSMARINO DE OLIVEIRA TERRA,Deputado Federal,REPUBLICANOS,43,86,-33.53341,-53.34937,SANTA VITÓRIA DO PALMAR
MARCEL VAN HATTEM,3,ESC. MUN. ENS. FUND. OSMARINO DE OLIVEIRA TERRA,Deputado Federal,NOVO,43,86,-33.53341,-53.34937,SANTA VITÓRIA DO PALMAR
COVATTI FILHO,3,ESC. MUN. ENS. FUND. OSMARINO DE OLIVEIRA TERRA,Deputado Federal,PP,43,86,-33.53341,-53.34937,SANTA VITÓRIA DO PALMAR
RENAN SANTOS,5,ESC. MUN. ENS. FUND. OSMARINO DE OLIVEIRA TERRA,Deputado Federal,AVANTE,43,86,-33.53341,-53.34937,SANTA VITÓRIA DO PALMAR
TENENTE CORONEL ZUCCO,2,ESC. MUN. ENS. FUND. OSMARINO DE OLIVEIRA TERRA,Deputado Federal,REPUBLICANOS,43,86,-33.53341,-53.34937,SANTA VITÓRIA DO PALMAR
ZOINHO,1,ESC. MUN. ENS. FUND. OSMARINO DE OLIVEIRA TERRA,Deputado Federal,PSD,43,86,-33.53341,-53.34937,SANTA VITÓRIA DO PALMAR
DAIANA SANTOS,1,ESC. MUN. ENS. FUND. OSMARINO DE OLIVEIRA TERRA,Deputado Federal,PC do B,43,86,-33.53341,-53.34937,SANTA VITÓRIA DO PALMAR
CORONEL MALABARBA,2,ESC. MUN. ENS. FUND. OSMARINO DE OLIVEIRA TERRA,Deputado Federal,UNIÃO,43,86,-33.53341,-53.34937,SANTA VITÓRIA DO PALMAR
HENRIQUE MASCARENHAS DE SOUZA,1,ESC. MUN. ENS. FUND. OSMARINO DE OLIVEIRA TERRA,Deputado Federal,PT,43,86,-33.53341,-53.34937,SANTA VITÓRIA DO PALMAR
IAGO SANCHEZ,12,ESC. MUN. ENS. FUND. OSMARINO DE OLIVEIRA TERRA,Deputado Federal,PSOL,43,86,-33.53341,-53.34937,SANTA VITÓRIA DO PALMAR
FRAN LINCK,1,ESC. MUN. ENS. FUND. OSMARINO DE OLIVEIRA TERRA,Deputado Federal,NOVO,43,86,-33.53341,-53.34937,SANTA VITÓRIA DO PALMAR
MARIA DO ROSÁRIO,3,ESC. MUN. ENS. FUND. OSMARINO DE OLIVEIRA TERRA,Deputado Federal,PT,43,86,-33.53341,-53.34937,SANTA VITÓRIA DO PALMAR
MARCON,3,ESC. MUN. ENS. FUND. OSMARINO DE OLIVEIRA TERRA,Deputado Federal,PT,43,86,-33.53341,-53.34937,SANTA VITÓRIA DO PALMAR
POMPEO DE MATTOS,1,ESC. MUN. ENS. FUND. OSMARINO DE OLIVEIRA TERRA,Deputado Federal,PDT,43,86,-33.53341,-53.34937,SANTA VITÓRIA DO PALMAR
AFONSO HAMM,1,ESC. MUN. ENS. FUND. OSMARINO DE OLIVEIRA TERRA,Deputado Federal,PP,43,86,-33.53341,-53.34937,SANTA VITÓRIA DO PALMAR
JULIANA BRIZOLA,2,ESC. MUN. ENS. FUND. OSMARINO DE OLIVEIRA TERRA,Deputado Federal,PDT,43,86,-33.53341,-53.34937,SANTA VITÓRIA DO PALMAR
ALEXANDRE LINDENMEYER,58,ESC. MUN. ENS. FUND. OSMARINO DE OLIVEIRA TERRA,Deputado Federal,PT,43,86,-33.53341,-53.34937,SANTA VITÓRIA DO PALMAR
GIOVANI CHERINI,1,ESC. MUN. ENS. FUND. OSMARINO DE OLIVEIRA TERRA,Deputado Federal,PL,43,86,-33.53341,-53.34937,SANTA VITÓRIA DO PALMAR
MARCELO BAGÉ,2,ESC. MUN. ENS. FUND. OSMARINO DE OLIVEIRA TERRA,Deputado Federal,PL,43,86,-33.53341,-53.34937,SANTA VITÓRIA DO PALMAR
DANIEL TRZECIAK 'DANIEL DA TV',21,ESC. MUN. ENS. FUND. OSMARINO DE OLIVEIRA TERRA,Deputado Federal,PSDB,43,86,-33.53341,-53.34937,SANTA VITÓRIA DO PALMAR
INGRA,1,ESC. MUN. ENS. FUND. OSMARINO DE OLIVEIRA TERRA,Deputado Federal,PSOL,43,86,-33.53341,-53.34937,SANTA VITÓRIA DO PALMAR
TEREZA FUJII,1,ESC. MUN. ENS. FUND. OSMARINO DE OLIVEIRA TERRA,Deputado Federal,PT,43,86,-33.53341,-53.34937,SANTA VITÓRIA DO PALMAR
LUANA SEVERO,1,ESC. MUN. ENS. FUND. OSMARINO DE OLIVEIRA TERRA,Deputado Estadual,SOLIDARIEDADE,43,86,-33.53341,-53.34937,SANTA VITÓRIA DO PALMAR
MARCUS CUNHA,2,ESC. MUN. ENS. FUND. OSMARINO DE OLIVEIRA TERRA,Deputado Estadual,PDT,43,86,-33.53341,-53.34937,SANTA VITÓRIA DO PALMAR
MACEGA NELES,1,ESC. MUN. ENS. FUND. OSMARINO DE OLIVEIRA TERRA,Deputado Estadual,UNIÃO,43,86,-33.53341,-53.34937,SANTA VITÓRIA DO PALMAR
HALLEY,11,ESC. MUN. ENS. FUND. OSMARINO DE OLIVEIRA TERRA,Deputado Estadual,PT,43,86,-33.53341,-53.34937,SANTA VITÓRIA DO PALMAR
CAPITÃO MARTIM,2,ESC. MUN. ENS. FUND. OSMARINO DE OLIVEIRA TERRA,Deputado Estadual,REPUBLICANOS,43,86,-33.53341,-53.34937,SANTA VITÓRIA DO PALMAR
DELEGADO ZUCCO,2,ESC. MUN. ENS. FUND. OSMARINO DE OLIVEIRA TERRA,Deputado Estadual,REPUBLICANOS,43,86,-33.53341,-53.34937,SANTA VITÓRIA DO PALMAR
DOUGLAS SANDRI,1,ESC. MUN. ENS. FUND. OSMARINO DE OLIVEIRA TERRA,Deputado Estadual,NOVO,43,86,-33.53341,-53.34937,SANTA VITÓRIA DO PALMAR
REPOLHINHO,6,ESC. MUN. ENS. FUND. OSMARINO DE OLIVEIRA TERRA,Deputado Estadual,PSDB,43,86,-33.53341,-53.34937,SANTA VITÓRIA DO PALMAR
LUIZ MARENCO,2,ESC. MUN. ENS. FUND. OSMARINO DE OLIVEIRA TERRA,Deputado Estadual,PDT,43,86,-33.53341,-53.34937,SANTA VITÓRIA DO PALMAR
ZÉ NUNES,60,ESC. MUN. ENS. FUND. OSMARINO DE OLIVEIRA TERRA,Deputado Estadual,PT,43,86,-33.53341,-53.34937,SANTA VITÓRIA DO PALMAR
RUBILAR TAVARES - JUQUINHA,1,ESC. MUN. ENS. FUND. OSMARINO DE OLIVEIRA TERRA,Deputado Estadual,PSB,43,86,-33.53341,-53.34937,SANTA VITÓRIA DO PALMAR
BARBARA PENNA,1,ESC. MUN. ENS. FUND. OSMARINO DE OLIVEIRA TERRA,Deputado Estadual,UNIÃO,43,86,-33.53341,-53.34937,SANTA VITÓRIA DO PALMAR
CRISTINA OLIVEIRA,5,ESC. MUN. ENS. FUND. OSMARINO DE OLIVEIRA TERRA,Deputado Estadual,PDT,43,86,-33.53341,-53.34937,SANTA VITÓRIA DO PALMAR
ARLINDO LOPES,1,ESC. MUN. ENS. FUND. OSMARINO DE OLIVEIRA TERRA,Deputado Estadual,MDB,43,86,-33.53341,-53.34937,SANTA VITÓRIA DO PALMAR
PEDRO PEREIRA,4,ESC. MUN. ENS. FUND. OSMARINO DE OLIVEIRA TERRA,Deputado Estadual,PSDB,43,86,-33.53341,-53.34937,SANTA VITÓRIA DO PALMAR
LEONEL RADDE,1,ESC. MUN. ENS. FUND. OSMARINO DE OLIVEIRA TERRA,Deputado Estadual,PT,43,86,-33.53341,-53.34937,SANTA VITÓRIA DO PALMAR
ANDRÉ ROTA SENA,13,ESC. MUN. ENS. FUND. OSMARINO DE OLIVEIRA TERRA,Deputado Estadual,PSOL,43,86,-33.53341,-53.34937,SANTA VITÓRIA DO PALMAR
VIANA,4,ESC. MUN. ENS. FUND. OSMARINO DE OLIVEIRA TERRA,Deputado Estadual,PSDB,43,86,-33.53341,-53.34937,SANTA VITÓRIA DO PALMAR
GISA AZAMBUJA,1,ESC. MUN. ENS. FUND. OSMARINO DE OLIVEIRA TERRA,Deputado Estadual,PDT,43,86,-33.53341,-53.34937,SANTA VITÓRIA DO PALMAR
SPEROTTO,2,ESC. MUN. ENS. FUND. OSMARINO DE OLIVEIRA TERRA,Deputado Estadual,PSDB,43,86,-33.53341,-53.34937,SANTA VITÓRIA DO PALMAR
FERNANDA MIRANDA,1,ESC. MUN. ENS. FUND. OSMARINO DE OLIVEIRA TERRA,Deputado Estadual,PSOL,43,86,-33.53341,-53.34937,SANTA VITÓRIA DO PALMAR
RODRIGO MARONI DOS ANIMAIS,2,ESC. MUN. ENS. FUND. OSMARINO DE OLIVEIRA TERRA,Deputado Estadual,PSDB,43,86,-33.53341,-53.34937,SANTA VITÓRIA DO PALMAR
LUCIANA GENRO,2,ESC. MUN. ENS. FUND. OSMARINO DE OLIVEIRA TERRA,Deputado Estadual,PSOL,43,86,-33.53341,-53.34937,SANTA VITÓRIA DO PALMAR
DR THIAGO,2,ESC. MUN. ENS. FUND. OSMARINO DE OLIVEIRA TERRA,Deputado Estadual,UNIÃO,43,86,-33.53341,-53.34937,SANTA VITÓRIA DO PALMAR
PROFESSOR CLAUDIO,1,ESC. MUN. ENS. FUND. OSMARINO DE OLIVEIRA TERRA,Deputado Estadual,PODE,43,86,-33.53341,-53.34937,SANTA VITÓRIA DO PALMAR
RODRIGO LORENZONI,3,ESC. MUN. ENS. FUND. OSMARINO DE OLIVEIRA TERRA,Deputado Estadual,PL,43,86,-33.53341,-53.34937,SANTA VITÓRIA DO PALMAR
