NM_VOTAVEL,QT_VOTOS,Local,DS_CARGO_PERGUNTA,SG_PARTIDO,NR_ZONA,NR_SECAO,Latitude,Longitude,NM_MUNICIPIO
Branco,10,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MONSENHOR GAUTSCH,Governador,#NULO#,80,130,-31.36891,-51.96913,SÃO LOURENÇO DO SUL
Nulo,17,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MONSENHOR GAUTSCH,Senador,#NULO#,80,130,-31.36891,-51.96913,SÃO LOURENÇO DO SUL
ANA AMÉLIA LEMOS,42,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MONSENHOR GAUTSCH,Senador,PSD,80,130,-31.36891,-51.96913,SÃO LOURENÇO DO SUL
Branco,17,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MONSENHOR GAUTSCH,Senador,#NULO#,80,130,-31.36891,-51.96913,SÃO LOURENÇO DO SUL
COMANDANTE NÁDIA,3,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MONSENHOR GAUTSCH,Senador,PP,80,130,-31.36891,-51.96913,SÃO LOURENÇO DO SUL
HAMILTON MOURÃO,70,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MONSENHOR GAUTSCH,Senador,REPUBLICANOS,80,130,-31.36891,-51.96913,SÃO LOURENÇO DO SUL
SANNY FIGUEIREDO,4,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MONSENHOR GAUTSCH,Senador,PSB,80,130,-31.36891,-51.96913,SÃO LOURENÇO DO SUL
OLÍVIO DUTRA,143,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MONSENHOR GAUTSCH,Senador,PT,80,130,-31.36891,-51.96913,SÃO LOURENÇO DO SUL
BIBO NUNES,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MONSENHOR GAUTSCH,Deputado Federal,PL,80,130,-31.36891,-51.96913,SÃO LOURENÇO DO SUL
FRANCIANE BAYER,3,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MONSENHOR GAUTSCH,Deputado Federal,REPUBLICANOS,80,130,-31.36891,-51.96913,SÃO LOURENÇO DO SUL
ADRIANO STRACK,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MONSENHOR GAUTSCH,Deputado Federal,PODE,80,130,-31.36891,-51.96913,SÃO LOURENÇO DO SUL
ENFERMEIRA FÁBIA RICHTER,43,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MONSENHOR GAUTSCH,Deputado Federal,PSD,80,130,-31.36891,-51.96913,SÃO LOURENÇO DO SUL
ANY ORTIZ,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MONSENHOR GAUTSCH,Deputado Federal,CIDADANIA,80,130,-31.36891,-51.96913,SÃO LOURENÇO DO SUL
FERNANDA MELCHIONNA,4,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MONSENHOR GAUTSCH,Deputado Federal,PSOL,80,130,-31.36891,-51.96913,SÃO LOURENÇO DO SUL
JULIO MOURA,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MONSENHOR GAUTSCH,Deputado Federal,REDE,80,130,-31.36891,-51.96913,SÃO LOURENÇO DO SUL
JOVANI ROMARINHO,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MONSENHOR GAUTSCH,Deputado Federal,REPUBLICANOS,80,130,-31.36891,-51.96913,SÃO LOURENÇO DO SUL
CRIS MORAES,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MONSENHOR GAUTSCH,Deputado Federal,PV,80,130,-31.36891,-51.96913,SÃO LOURENÇO DO SUL
TEREZA FUJII,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MONSENHOR GAUTSCH,Deputado Federal,PT,80,130,-31.36891,-51.96913,SÃO LOURENÇO DO SUL
JULIANA BRIZOLA,3,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MONSENHOR GAUTSCH,Deputado Federal,PDT,80,130,-31.36891,-51.96913,SÃO LOURENÇO DO SUL
MAJOR ROIS,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MONSENHOR GAUTSCH,Deputado Federal,PL,80,130,-31.36891,-51.96913,SÃO LOURENÇO DO SUL
AFONSO HAMM,4,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MONSENHOR GAUTSCH,Deputado Federal,PP,80,130,-31.36891,-51.96913,SÃO LOURENÇO DO SUL
POMPEO DE MATTOS,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MONSENHOR GAUTSCH,Deputado Federal,PDT,80,130,-31.36891,-51.96913,SÃO LOURENÇO DO SUL
MARIA DO ROSÁRIO,6,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MONSENHOR GAUTSCH,Deputado Federal,PT,80,130,-31.36891,-51.96913,SÃO LOURENÇO DO SUL
DANIEL MUSSI,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MONSENHOR GAUTSCH,Deputado Federal,PSD,80,130,-31.36891,-51.96913,SÃO LOURENÇO DO SUL
MARCON,2,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MONSENHOR GAUTSCH,Deputado Federal,PT,80,130,-31.36891,-51.96913,SÃO LOURENÇO DO SUL
ALCEU MOREIRA,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MONSENHOR GAUTSCH,Deputado Federal,MDB,80,130,-31.36891,-51.96913,SÃO LOURENÇO DO SUL
MARISA PROTETORA DE ANIMAIS,4,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MONSENHOR GAUTSCH,Deputado Federal,PSB,80,130,-31.36891,-51.96913,SÃO LOURENÇO DO SUL
DOUGLAS MAESTRO PIFADOR,2,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MONSENHOR GAUTSCH,Deputado Federal,UNIÃO,80,130,-31.36891,-51.96913,SÃO LOURENÇO DO SUL
NELSON MARCHEZAN JÚNIOR,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MONSENHOR GAUTSCH,Deputado Federal,PSDB,80,130,-31.36891,-51.96913,SÃO LOURENÇO DO SUL
ALEXANDRE LINDENMEYER,32,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MONSENHOR GAUTSCH,Deputado Federal,PT,80,130,-31.36891,-51.96913,SÃO LOURENÇO DO SUL
EVÂNIA NUNES,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MONSENHOR GAUTSCH,Deputado Federal,PDT,80,130,-31.36891,-51.96913,SÃO LOURENÇO DO SUL
JAIR RIZZO,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MONSENHOR GAUTSCH,Deputado Federal,PSB,80,130,-31.36891,-51.96913,SÃO LOURENÇO DO SUL
MARIA EUNICE,2,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MONSENHOR GAUTSCH,Deputado Federal,PT,80,130,-31.36891,-51.96913,SÃO LOURENÇO DO SUL
DALCISO OLIVEIRA,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MONSENHOR GAUTSCH,Deputado Federal,PSB,80,130,-31.36891,-51.96913,SÃO LOURENÇO DO SUL
LUCIANO CESA,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MONSENHOR GAUTSCH,Deputado Federal,PATRIOTA,80,130,-31.36891,-51.96913,SÃO LOURENÇO DO SUL
MARLON SANTOS,3,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MONSENHOR GAUTSCH,Deputado Federal,PL,80,130,-31.36891,-51.96913,SÃO LOURENÇO DO SUL
DR BENEDETTI,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MONSENHOR GAUTSCH,Deputado Federal,REPUBLICANOS,80,130,-31.36891,-51.96913,SÃO LOURENÇO DO SUL
PAULO PIMENTA,27,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MONSENHOR GAUTSCH,Deputado Federal,PT,80,130,-31.36891,-51.96913,SÃO LOURENÇO DO SUL
TENENTE CORONEL ZUCCO,5,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MONSENHOR GAUTSCH,Deputado Federal,REPUBLICANOS,80,130,-31.36891,-51.96913,SÃO LOURENÇO DO SUL
FÁBIO OSTERMANN,2,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MONSENHOR GAUTSCH,Deputado Federal,NOVO,80,130,-31.36891,-51.96913,SÃO LOURENÇO DO SUL
RENAN SANTOS,3,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MONSENHOR GAUTSCH,Deputado Federal,AVANTE,80,130,-31.36891,-51.96913,SÃO LOURENÇO DO SUL
DANIEL TRZECIAK 'DANIEL DA TV',29,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MONSENHOR GAUTSCH,Deputado Federal,PSDB,80,130,-31.36891,-51.96913,SÃO LOURENÇO DO SUL
CARMEM ROSANE ROVERÉ,25,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MONSENHOR GAUTSCH,Deputado Federal,PSB,80,130,-31.36891,-51.96913,SÃO LOURENÇO DO SUL
GIOVANI CHERINI,17,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MONSENHOR GAUTSCH,Deputado Federal,PL,80,130,-31.36891,-51.96913,SÃO LOURENÇO DO SUL
MARCELO BAGÉ,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MONSENHOR GAUTSCH,Deputado Federal,PL,80,130,-31.36891,-51.96913,SÃO LOURENÇO DO SUL
DAIANA SANTOS,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MONSENHOR GAUTSCH,Deputado Federal,PC do B,80,130,-31.36891,-51.96913,SÃO LOURENÇO DO SUL
JURANDIR SILVA,2,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MONSENHOR GAUTSCH,Deputado Federal,PSOL,80,130,-31.36891,-51.96913,SÃO LOURENÇO DO SUL
COVATTI FILHO,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MONSENHOR GAUTSCH,Deputado Federal,PP,80,130,-31.36891,-51.96913,SÃO LOURENÇO DO SUL
MARCEL VAN HATTEM,14,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MONSENHOR GAUTSCH,Deputado Federal,NOVO,80,130,-31.36891,-51.96913,SÃO LOURENÇO DO SUL
BOHN GASS,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MONSENHOR GAUTSCH,Deputado Federal,PT,80,130,-31.36891,-51.96913,SÃO LOURENÇO DO SUL
Branco,20,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MONSENHOR GAUTSCH,Deputado Federal,#NULO#,80,130,-31.36891,-51.96913,SÃO LOURENÇO DO SUL
CRISTIANO SILVA,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MONSENHOR GAUTSCH,Deputado Federal,UNIÃO,80,130,-31.36891,-51.96913,SÃO LOURENÇO DO SUL
EDUARDO MANIQUE,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MONSENHOR GAUTSCH,Deputado Federal,PT,80,130,-31.36891,-51.96913,SÃO LOURENÇO DO SUL
MAURICIO MARCON,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MONSENHOR GAUTSCH,Deputado Federal,PODE,80,130,-31.36891,-51.96913,SÃO LOURENÇO DO SUL
Nulo,11,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MONSENHOR GAUTSCH,Deputado Federal,#NULO#,80,130,-31.36891,-51.96913,SÃO LOURENÇO DO SUL
PT,7,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MONSENHOR GAUTSCH,Deputado Federal,PT,80,130,-31.36891,-51.96913,SÃO LOURENÇO DO SUL
PL,2,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MONSENHOR GAUTSCH,Deputado Federal,PL,80,130,-31.36891,-51.96913,SÃO LOURENÇO DO SUL
PP,2,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MONSENHOR GAUTSCH,Deputado Estadual,PP,80,130,-31.36891,-51.96913,SÃO LOURENÇO DO SUL
PL,2,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MONSENHOR GAUTSCH,Deputado Estadual,PL,80,130,-31.36891,-51.96913,SÃO LOURENÇO DO SUL
PSDB,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MONSENHOR GAUTSCH,Deputado Estadual,PSDB,80,130,-31.36891,-51.96913,SÃO LOURENÇO DO SUL
PSOL,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MONSENHOR GAUTSCH,Deputado Estadual,PSOL,80,130,-31.36891,-51.96913,SÃO LOURENÇO DO SUL
JOSÉ SCORSATTO,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MONSENHOR GAUTSCH,Deputado Estadual,PDT,80,130,-31.36891,-51.96913,SÃO LOURENÇO DO SUL
PSD,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MONSENHOR GAUTSCH,Deputado Estadual,PSD,80,130,-31.36891,-51.96913,SÃO LOURENÇO DO SUL
PT,7,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MONSENHOR GAUTSCH,Deputado Estadual,PT,80,130,-31.36891,-51.96913,SÃO LOURENÇO DO SUL
JANIR BRANCO,2,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MONSENHOR GAUTSCH,Deputado Estadual,MDB,80,130,-31.36891,-51.96913,SÃO LOURENÇO DO SUL
CAPITÃO MACEDO PROFESSOR,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MONSENHOR GAUTSCH,Deputado Estadual,PL,80,130,-31.36891,-51.96913,SÃO LOURENÇO DO SUL
PSB,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MONSENHOR GAUTSCH,Deputado Estadual,PSB,80,130,-31.36891,-51.96913,SÃO LOURENÇO DO SUL
BRUNA RODRIGUES,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MONSENHOR GAUTSCH,Deputado Estadual,PC do B,80,130,-31.36891,-51.96913,SÃO LOURENÇO DO SUL
PATRIOTA,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MONSENHOR GAUTSCH,Deputado Estadual,PATRIOTA,80,130,-31.36891,-51.96913,SÃO LOURENÇO DO SUL
Nulo,9,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MONSENHOR GAUTSCH,Deputado Estadual,#NULO#,80,130,-31.36891,-51.96913,SÃO LOURENÇO DO SUL
MIGUEL MEDINA,2,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MONSENHOR GAUTSCH,Deputado Estadual,MDB,80,130,-31.36891,-51.96913,SÃO LOURENÇO DO SUL
ALISSON FERRONATO,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MONSENHOR GAUTSCH,Deputado Estadual,PT,80,130,-31.36891,-51.96913,SÃO LOURENÇO DO SUL
ABNER DILLMANN,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MONSENHOR GAUTSCH,Deputado Estadual,PSDB,80,130,-31.36891,-51.96913,SÃO LOURENÇO DO SUL
JOSE STEDILE,11,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MONSENHOR GAUTSCH,Deputado Estadual,PSB,80,130,-31.36891,-51.96913,SÃO LOURENÇO DO SUL
ELIANA BAYER,4,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MONSENHOR GAUTSCH,Deputado Estadual,REPUBLICANOS,80,130,-31.36891,-51.96913,SÃO LOURENÇO DO SUL
REPUBLICANOS,3,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MONSENHOR GAUTSCH,Deputado Estadual,REPUBLICANOS,80,130,-31.36891,-51.96913,SÃO LOURENÇO DO SUL
Branco,20,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MONSENHOR GAUTSCH,Deputado Estadual,#NULO#,80,130,-31.36891,-51.96913,SÃO LOURENÇO DO SUL
LUCIANA GENRO,2,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MONSENHOR GAUTSCH,Deputado Estadual,PSOL,80,130,-31.36891,-51.96913,SÃO LOURENÇO DO SUL
RODRIGO MARONI DOS ANIMAIS,2,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MONSENHOR GAUTSCH,Deputado Estadual,PSDB,80,130,-31.36891,-51.96913,SÃO LOURENÇO DO SUL
ALE DAL ZOTTO,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MONSENHOR GAUTSCH,Deputado Estadual,PSB,80,130,-31.36891,-51.96913,SÃO LOURENÇO DO SUL
PROFESSOR CLAUDIO,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MONSENHOR GAUTSCH,Deputado Estadual,PODE,80,130,-31.36891,-51.96913,SÃO LOURENÇO DO SUL
ADRIANO DORNELLES,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MONSENHOR GAUTSCH,Deputado Estadual,PL,80,130,-31.36891,-51.96913,SÃO LOURENÇO DO SUL
GUSTAVO VICTORINO,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MONSENHOR GAUTSCH,Deputado Estadual,REPUBLICANOS,80,130,-31.36891,-51.96913,SÃO LOURENÇO DO SUL
ENFERMEIRA FERNANDA,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MONSENHOR GAUTSCH,Deputado Estadual,PDT,80,130,-31.36891,-51.96913,SÃO LOURENÇO DO SUL
MARCIA LUCAS,34,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MONSENHOR GAUTSCH,Deputado Estadual,PT,80,130,-31.36891,-51.96913,SÃO LOURENÇO DO SUL
MIGUEL ROSSETTO,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MONSENHOR GAUTSCH,Deputado Estadual,PT,80,130,-31.36891,-51.96913,SÃO LOURENÇO DO SUL
SERGIO PERES,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MONSENHOR GAUTSCH,Deputado Estadual,REPUBLICANOS,80,130,-31.36891,-51.96913,SÃO LOURENÇO DO SUL
FERNANDA MIRANDA,4,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MONSENHOR GAUTSCH,Deputado Estadual,PSOL,80,130,-31.36891,-51.96913,SÃO LOURENÇO DO SUL
CARLA RODRÍGUES,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MONSENHOR GAUTSCH,Deputado Estadual,REPUBLICANOS,80,130,-31.36891,-51.96913,SÃO LOURENÇO DO SUL
CAMILA NUNES,3,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MONSENHOR GAUTSCH,Deputado Estadual,PL,80,130,-31.36891,-51.96913,SÃO LOURENÇO DO SUL
PEDRO PEREIRA,11,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MONSENHOR GAUTSCH,Deputado Estadual,PSDB,80,130,-31.36891,-51.96913,SÃO LOURENÇO DO SUL
VIANA,3,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MONSENHOR GAUTSCH,Deputado Estadual,PSDB,80,130,-31.36891,-51.96913,SÃO LOURENÇO DO SUL
JUAN SAVEDRA,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MONSENHOR GAUTSCH,Deputado Estadual,NOVO,80,130,-31.36891,-51.96913,SÃO LOURENÇO DO SUL
ATIVISTA GABRIEL GONÇALVES,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MONSENHOR GAUTSCH,Deputado Estadual,PV,80,130,-31.36891,-51.96913,SÃO LOURENÇO DO SUL
TENENTE PATRICIA PARÉ,3,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MONSENHOR GAUTSCH,Deputado Estadual,PODE,80,130,-31.36891,-51.96913,SÃO LOURENÇO DO SUL
CATARINA PALADINI,2,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MONSENHOR GAUTSCH,Deputado Estadual,PSDB,80,130,-31.36891,-51.96913,SÃO LOURENÇO DO SUL
LUIZ MARENCO,2,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MONSENHOR GAUTSCH,Deputado Estadual,PDT,80,130,-31.36891,-51.96913,SÃO LOURENÇO DO SUL
POLICIAL MARIANA LESCANO,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MONSENHOR GAUTSCH,Deputado Estadual,PP,80,130,-31.36891,-51.96913,SÃO LOURENÇO DO SUL
ZÉ NUNES,97,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MONSENHOR GAUTSCH,Deputado Estadual,PT,80,130,-31.36891,-51.96913,SÃO LOURENÇO DO SUL
DELEGADO ZUCCO,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MONSENHOR GAUTSCH,Deputado Estadual,REPUBLICANOS,80,130,-31.36891,-51.96913,SÃO LOURENÇO DO SUL
CASSIÁ CARPES,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MONSENHOR GAUTSCH,Deputado Estadual,PP,80,130,-31.36891,-51.96913,SÃO LOURENÇO DO SUL
FERNANDA BARTH,2,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MONSENHOR GAUTSCH,Deputado Estadual,PSC,80,130,-31.36891,-51.96913,SÃO LOURENÇO DO SUL
CRISTINA OLIVEIRA,4,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MONSENHOR GAUTSCH,Deputado Estadual,PDT,80,130,-31.36891,-51.96913,SÃO LOURENÇO DO SUL
BARBARA PENNA,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MONSENHOR GAUTSCH,Deputado Estadual,UNIÃO,80,130,-31.36891,-51.96913,SÃO LOURENÇO DO SUL
FELIPE CAMOZZATO,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MONSENHOR GAUTSCH,Deputado Estadual,NOVO,80,130,-31.36891,-51.96913,SÃO LOURENÇO DO SUL
SOSSELLA,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MONSENHOR GAUTSCH,Deputado Estadual,PDT,80,130,-31.36891,-51.96913,SÃO LOURENÇO DO SUL
SILVIO RAFAELI,2,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MONSENHOR GAUTSCH,Deputado Estadual,PDT,80,130,-31.36891,-51.96913,SÃO LOURENÇO DO SUL
VILMAR ZANCHIN,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MONSENHOR GAUTSCH,Deputado Estadual,MDB,80,130,-31.36891,-51.96913,SÃO LOURENÇO DO SUL
SANDRO FANTINEL,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MONSENHOR GAUTSCH,Deputado Estadual,PATRIOTA,80,130,-31.36891,-51.96913,SÃO LOURENÇO DO SUL
DELEGADA NADINE,2,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MONSENHOR GAUTSCH,Deputado Estadual,PSDB,80,130,-31.36891,-51.96913,SÃO LOURENÇO DO SUL
MARCUS VINÍCIUS,3,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MONSENHOR GAUTSCH,Deputado Estadual,PP,80,130,-31.36891,-51.96913,SÃO LOURENÇO DO SUL
CLAUDIO TATSCH,2,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MONSENHOR GAUTSCH,Deputado Estadual,PL,80,130,-31.36891,-51.96913,SÃO LOURENÇO DO SUL
ADRIANA LARA,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MONSENHOR GAUTSCH,Deputado Estadual,PL,80,130,-31.36891,-51.96913,SÃO LOURENÇO DO SUL
VALTER NAGELSTEIN,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MONSENHOR GAUTSCH,Deputado Estadual,REPUBLICANOS,80,130,-31.36891,-51.96913,SÃO LOURENÇO DO SUL
MISSIONÁRIO VOLNEI,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MONSENHOR GAUTSCH,Deputado Estadual,UNIÃO,80,130,-31.36891,-51.96913,SÃO LOURENÇO DO SUL
MAÍRA LESSA,4,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MONSENHOR GAUTSCH,Deputado Estadual,UNIÃO,80,130,-31.36891,-51.96913,SÃO LOURENÇO DO SUL
EDUARDO LOUREIRO,2,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MONSENHOR GAUTSCH,Deputado Estadual,PDT,80,130,-31.36891,-51.96913,SÃO LOURENÇO DO SUL
JOSÉ CAPAVERDE,4,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MONSENHOR GAUTSCH,Deputado Estadual,PL,80,130,-31.36891,-51.96913,SÃO LOURENÇO DO SUL
RODRIGO LORENZONI,4,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MONSENHOR GAUTSCH,Deputado Estadual,PL,80,130,-31.36891,-51.96913,SÃO LOURENÇO DO SUL
HALLEY,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MONSENHOR GAUTSCH,Deputado Estadual,PT,80,130,-31.36891,-51.96913,SÃO LOURENÇO DO SUL
GAÚCHO DA GERAL,7,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MONSENHOR GAUTSCH,Deputado Estadual,PSD,80,130,-31.36891,-51.96913,SÃO LOURENÇO DO SUL
LITTIZINHO,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MONSENHOR GAUTSCH,Deputado Estadual,PSD,80,130,-31.36891,-51.96913,SÃO LOURENÇO DO SUL
ÌYÁ SANDRALI,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MONSENHOR GAUTSCH,Deputado Estadual,PT,80,130,-31.36891,-51.96913,SÃO LOURENÇO DO SUL
INSPETOR PATRÍCIO,1,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MONSENHOR GAUTSCH,Deputado Estadual,PP,80,130,-31.36891,-51.96913,SÃO LOURENÇO DO SUL
Branco,5,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL CASTRO ALVES,Presidente,#NULO#,80,131,-31.34535,-51.99324,SÃO LOURENÇO DO SUL
Nulo,3,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL CASTRO ALVES,Presidente,#NULO#,80,131,-31.34535,-51.99324,SÃO LOURENÇO DO SUL
SORAYA THRONICKE,1,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL CASTRO ALVES,Presidente,UNIÃO,80,131,-31.34535,-51.99324,SÃO LOURENÇO DO SUL
LULA,188,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL CASTRO ALVES,Presidente,PT,80,131,-31.34535,-51.99324,SÃO LOURENÇO DO SUL
JAIR BOLSONARO,107,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL CASTRO ALVES,Presidente,PL,80,131,-31.34535,-51.99324,SÃO LOURENÇO DO SUL
SIMONE TEBET,21,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL CASTRO ALVES,Presidente,MDB,80,131,-31.34535,-51.99324,SÃO LOURENÇO DO SUL
CIRO GOMES,9,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL CASTRO ALVES,Presidente,PDT,80,131,-31.34535,-51.99324,SÃO LOURENÇO DO SUL
Nulo,7,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL CASTRO ALVES,Governador,#NULO#,80,131,-31.34535,-51.99324,SÃO LOURENÇO DO SUL
Branco,12,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL CASTRO ALVES,Governador,#NULO#,80,131,-31.34535,-51.99324,SÃO LOURENÇO DO SUL
ONYX LORENZONI,72,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL CASTRO ALVES,Governador,PL,80,131,-31.34535,-51.99324,SÃO LOURENÇO DO SUL
