NM_VOTAVEL,QT_VOTOS,Local,DS_CARGO_PERGUNTA,SG_PARTIDO,NR_ZONA,NR_SECAO,Latitude,Longitude,NM_MUNICIPIO
MOSSINI,2,ESCOLA ADVENTISTA DE ESTEIO,DEPUTADO ESTADUAL,PMDB,97,114,-29.85095,-51.17465,ESTEIO
ALEXANDRE GONÇALVES,1,ESCOLA ADVENTISTA DE ESTEIO,DEPUTADO ESTADUAL,PR,97,114,-29.85095,-51.17465,ESTEIO
ANY ORTIZ,1,ESCOLA ADVENTISTA DE ESTEIO,DEPUTADO ESTADUAL,PPS,97,114,-29.85095,-51.17465,ESTEIO
NETO FURACÃO,2,ESCOLA ADVENTISTA DE ESTEIO,DEPUTADO ESTADUAL,PTC,97,114,-29.85095,-51.17465,ESTEIO
VANDERLAN VASCONSELOS,40,ESCOLA ADVENTISTA DE ESTEIO,DEPUTADO ESTADUAL,PSB,97,114,-29.85095,-51.17465,ESTEIO
VICENTE SELISTRE,1,ESCOLA ADVENTISTA DE ESTEIO,DEPUTADO ESTADUAL,PSB,97,114,-29.85095,-51.17465,ESTEIO
GISELE UEQUED,1,ESCOLA ADVENTISTA DE ESTEIO,DEPUTADO ESTADUAL,PSB,97,114,-29.85095,-51.17465,ESTEIO
ALEX SZEKIR,3,ESCOLA ADVENTISTA DE ESTEIO,DEPUTADO ESTADUAL,PV,97,114,-29.85095,-51.17465,ESTEIO
PEDRO RUAS,2,ESCOLA ADVENTISTA DE ESTEIO,DEPUTADO ESTADUAL,PSOL,97,114,-29.85095,-51.17465,ESTEIO
FERNANDA MELCHIONNA,1,ESCOLA ADVENTISTA DE ESTEIO,DEPUTADO ESTADUAL,PSOL,97,114,-29.85095,-51.17465,ESTEIO
TARCISO FLECHA NEGRA,1,ESCOLA ADVENTISTA DE ESTEIO,DEPUTADO ESTADUAL,PSD,97,114,-29.85095,-51.17465,ESTEIO
MANUELA D AVILA,7,ESCOLA ADVENTISTA DE ESTEIO,DEPUTADO ESTADUAL,PC do B,97,114,-29.85095,-51.17465,ESTEIO
DILMA,66,,PRESIDENTE,PT,97,116,,,ESTEIO
MARINA SILVA,31,,PRESIDENTE,PSB,97,116,,,ESTEIO
EDUARDO JORGE,1,,PRESIDENTE,PV,97,116,,,ESTEIO
AÉCIO NEVES,79,,PRESIDENTE,PSDB,97,116,,,ESTEIO
LUCIANA GENRO,1,,PRESIDENTE,PSOL,97,116,,,ESTEIO
BRANCO,8,,PRESIDENTE,,97,116,,,ESTEIO
NULO,9,,PRESIDENTE,,97,116,,,ESTEIO
BRANCO,8,,GOVERNADOR,,97,116,,,ESTEIO
NULO,11,,GOVERNADOR,,97,116,,,ESTEIO
JOSÉ IVO SARTORI,86,,GOVERNADOR,PMDB,97,116,,,ESTEIO
TARSO GENRO,48,,GOVERNADOR,PT,97,116,,,ESTEIO
VIEIRA DA CUNHA,8,,GOVERNADOR,PDT,97,116,,,ESTEIO
ANA AMELIA LEMOS,34,,GOVERNADOR,PP,97,116,,,ESTEIO
JULIO FLORES,1,,SENADOR,PSTU,97,116,,,ESTEIO
CIRO MACHADO,2,,SENADOR,PMN,97,116,,,ESTEIO
SIMON,26,,SENADOR,PMDB,97,116,,,ESTEIO
OLÍVIO DUTRA,55,,SENADOR,PT,97,116,,,ESTEIO
LASIER MARTINS,74,,SENADOR,PDT,97,116,,,ESTEIO
SIMONE LEITE,9,,SENADOR,PP,97,116,,,ESTEIO
NULO,11,,SENADOR,,97,116,,,ESTEIO
BRANCO,17,,SENADOR,,97,116,,,ESTEIO
PMDB,3,,DEPUTADO FEDERAL,PMDB,97,116,,,ESTEIO
DEM,1,,DEPUTADO FEDERAL,DEM,97,116,,,ESTEIO
PSDC,1,,DEPUTADO FEDERAL,PSDC,97,116,,,ESTEIO
PSDB,4,,DEPUTADO FEDERAL,PSDB,97,116,,,ESTEIO
PSOL,1,,DEPUTADO FEDERAL,PSOL,97,116,,,ESTEIO
BRANCO,22,,DEPUTADO FEDERAL,,97,116,,,ESTEIO
NULO,13,,DEPUTADO FEDERAL,,97,116,,,ESTEIO
FERRONATO,1,,DEPUTADO FEDERAL,PSB,97,116,,,ESTEIO
BETO GRILL,2,,DEPUTADO FEDERAL,PSB,97,116,,,ESTEIO
PAULINHO MOTORISTA,2,,DEPUTADO FEDERAL,PSB,97,116,,,ESTEIO
JOSE STEDILE,2,,DEPUTADO FEDERAL,PSB,97,116,,,ESTEIO
PAULA IORIS,1,,DEPUTADO FEDERAL,PSDB,97,116,,,ESTEIO
YEDA CRUSIUS,5,,DEPUTADO FEDERAL,PSDB,97,116,,,ESTEIO
NELSON MARCHEZAN JUNIOR,3,,DEPUTADO FEDERAL,PSDB,97,116,,,ESTEIO
PROF. ALEX FRAGA,1,,DEPUTADO FEDERAL,PSOL,97,116,,,ESTEIO
DANRLEI DE DEUS GOLEIRO,16,,DEPUTADO FEDERAL,PSD,97,116,,,ESTEIO
JOÃO DERLY,2,,DEPUTADO FEDERAL,PC do B,97,116,,,ESTEIO
GIOVANI  CHERINI,5,,DEPUTADO FEDERAL,PDT,97,116,,,ESTEIO
FLAVIO ZACHER,1,,DEPUTADO FEDERAL,PDT,97,116,,,ESTEIO
RONALDO ZULKE,6,,DEPUTADO FEDERAL,PT,97,116,,,ESTEIO
HENRIQUE FONTANA,6,,DEPUTADO FEDERAL,PT,97,116,,,ESTEIO
MARCO MAIA,3,,DEPUTADO FEDERAL,PT,97,116,,,ESTEIO
PAULO FERREIRA,2,,DEPUTADO FEDERAL,PT,97,116,,,ESTEIO
MARCON,2,,DEPUTADO FEDERAL,PT,97,116,,,ESTEIO
MARIA DO ROSÁRIO,1,,DEPUTADO FEDERAL,PT,97,116,,,ESTEIO
BUSATO,6,,DEPUTADO FEDERAL,PTB,97,116,,,ESTEIO
PASTOR AIRTON LIMA,1,,DEPUTADO FEDERAL,PTB,97,116,,,ESTEIO
CLAUDIO JANTA,1,,DEPUTADO FEDERAL,SD,97,116,,,ESTEIO
CAJAR NARDES,1,,DEPUTADO FEDERAL,PR,97,116,,,ESTEIO
PEDRO DANELI,1,,DEPUTADO FEDERAL,PPS,97,116,,,ESTEIO
ONYX LORENZONI,14,,DEPUTADO FEDERAL,DEM,97,116,,,ESTEIO
PRETO SANDER,1,,DEPUTADO FEDERAL,PSB,97,116,,,ESTEIO
DRA.ROSELI POGGERE,2,,DEPUTADO FEDERAL,PSB,97,116,,,ESTEIO
JERÔNIMO GOERGEN,4,,DEPUTADO FEDERAL,PP,97,116,,,ESTEIO
PASTOR OSEAS COSTA,2,,DEPUTADO FEDERAL,PP,97,116,,,ESTEIO
AFONSO MOTTA,4,,DEPUTADO FEDERAL,PDT,97,116,,,ESTEIO
POMPEO DE MATTOS,1,,DEPUTADO FEDERAL,PDT,97,116,,,ESTEIO
HEITOR SCHUCH,9,,DEPUTADO FEDERAL,PSB,97,116,,,ESTEIO
ALEXANDRE ROSO,1,,DEPUTADO FEDERAL,PSB,97,116,,,ESTEIO
CLOVIS,1,,DEPUTADO FEDERAL,PSB,97,116,,,ESTEIO
RONALDO NOGUEIRA,3,,DEPUTADO FEDERAL,PTB,97,116,,,ESTEIO
RAFÃO OLIVEIRA,1,,DEPUTADO FEDERAL,PTB,97,116,,,ESTEIO
DR CARLOS ARPINI,1,,DEPUTADO FEDERAL,PTB,97,116,,,ESTEIO
PERONDI,1,,DEPUTADO FEDERAL,PMDB,97,116,,,ESTEIO
JOSÉ FOGAÇA,7,,DEPUTADO FEDERAL,PMDB,97,116,,,ESTEIO
MÁRCIO BIOLCHI,2,,DEPUTADO FEDERAL,PMDB,97,116,,,ESTEIO
OSMAR TERRA,1,,DEPUTADO FEDERAL,PMDB,97,116,,,ESTEIO
GREICY FERNANDES,1,,DEPUTADO FEDERAL,PMDB,97,116,,,ESTEIO
DANIEL KIELING,1,,DEPUTADO FEDERAL,PMDB,97,116,,,ESTEIO
MATHEUS GOMES 'GORDO',1,,DEPUTADO FEDERAL,PSTU,97,116,,,ESTEIO
CAIO FLAVIO,1,,DEPUTADO FEDERAL,PSL,97,116,,,ESTEIO
GAUCHINHO DE DEUS,3,,DEPUTADO FEDERAL,PSC,97,116,,,ESTEIO
SADI CORREA DA CAS,1,,DEPUTADO FEDERAL,PSC,97,116,,,ESTEIO
RENATO MOLLING,5,,DEPUTADO FEDERAL,PP,97,116,,,ESTEIO
CARLOS GOMES,1,,DEPUTADO FEDERAL,PRB,97,116,,,ESTEIO
MANO CHANGES,1,,DEPUTADO FEDERAL,PP,97,116,,,ESTEIO
COVATTI FILHO,1,,DEPUTADO FEDERAL,PP,97,116,,,ESTEIO
JOSÉ OTAVIO GERMANO,1,,DEPUTADO FEDERAL,PP,97,116,,,ESTEIO
PT,7,,DEPUTADO FEDERAL,PT,97,116,,,ESTEIO
DEM,1,,DEPUTADO ESTADUAL,DEM,97,116,,,ESTEIO
PSB,2,,DEPUTADO ESTADUAL,PSB,97,116,,,ESTEIO
PSDB,4,,DEPUTADO ESTADUAL,PSDB,97,116,,,ESTEIO
BRANCO,20,,DEPUTADO ESTADUAL,,97,116,,,ESTEIO
NULO,6,,DEPUTADO ESTADUAL,,97,116,,,ESTEIO
PSTU,1,,DEPUTADO ESTADUAL,PSTU,97,116,,,ESTEIO
PP,1,,DEPUTADO ESTADUAL,PP,97,116,,,ESTEIO
PDT,1,,DEPUTADO ESTADUAL,PDT,97,116,,,ESTEIO
PT,2,,DEPUTADO ESTADUAL,PT,97,116,,,ESTEIO
PMDB,1,,DEPUTADO ESTADUAL,PMDB,97,116,,,ESTEIO
PRB,1,,DEPUTADO ESTADUAL,PRB,97,116,,,ESTEIO
CRISTIAN STRACK (SURDO),1,,DEPUTADO ESTADUAL,PRB,97,116,,,ESTEIO
MOSSINI,1,,DEPUTADO ESTADUAL,PMDB,97,116,,,ESTEIO
MARCEL VAN HATTEM,3,,DEPUTADO ESTADUAL,PP,97,116,,,ESTEIO
SILVANA COVATTI,1,,DEPUTADO ESTADUAL,PP,97,116,,,ESTEIO
FREDERICO ANTUNES,1,,DEPUTADO ESTADUAL,PP,97,116,,,ESTEIO
MARCUS VINICIUS,1,,DEPUTADO ESTADUAL,PP,97,116,,,ESTEIO
ADOLFO BRITO,1,,DEPUTADO ESTADUAL,PP,97,116,,,ESTEIO
DR. THIAGO,1,,DEPUTADO ESTADUAL,PDT,97,116,,,ESTEIO
ENGENHEIRO ANTONIO GOMES,1,,DEPUTADO ESTADUAL,PDT,97,116,,,ESTEIO
MAURO ZACHER,2,,DEPUTADO ESTADUAL,PDT,97,116,,,ESTEIO
CIRO SIMONI,1,,DEPUTADO ESTADUAL,PDT,97,116,,,ESTEIO
GILMAR SOSSELLA,1,,DEPUTADO ESTADUAL,PDT,97,116,,,ESTEIO
MARLON SANTOS,1,,DEPUTADO ESTADUAL,PDT,97,116,,,ESTEIO
REGINA BECKER FORTUNATI,4,,DEPUTADO ESTADUAL,PDT,97,116,,,ESTEIO
ENIO BACCI,3,,DEPUTADO ESTADUAL,PDT,97,116,,,ESTEIO
NELSON SPOLAOR,2,,DEPUTADO ESTADUAL,PT,97,116,,,ESTEIO
STELA,1,,DEPUTADO ESTADUAL,PT,97,116,,,ESTEIO
DR. LINK,4,,DEPUTADO ESTADUAL,PT,97,116,,,ESTEIO
JÚLIO GARCIA,1,,DEPUTADO ESTADUAL,PT,97,116,,,ESTEIO
SOFIA CAVEDON,1,,DEPUTADO ESTADUAL,PT,97,116,,,ESTEIO
REGINETE BISPO,1,,DEPUTADO ESTADUAL,PT,97,116,,,ESTEIO
NELSINHO METALÚRGICO,4,,DEPUTADO ESTADUAL,PT,97,116,,,ESTEIO
EDEGAR PRETTO,1,,DEPUTADO ESTADUAL,PT,97,116,,,ESTEIO
EBERSON FERNANDES,1,,DEPUTADO ESTADUAL,PT,97,116,,,ESTEIO
JORGE BARBOSA,1,,DEPUTADO ESTADUAL,PSL,97,116,,,ESTEIO
INSPETOR FERNANDO VILANDE,1,,DEPUTADO ESTADUAL,PSC,97,116,,,ESTEIO
MISSIONARIO VOLNEI,1,,DEPUTADO ESTADUAL,PR,97,116,,,ESTEIO
EDUARDO WAGNER,1,,DEPUTADO ESTADUAL,PR,97,116,,,ESTEIO
PAULO ODONE,1,,DEPUTADO ESTADUAL,PPS,97,116,,,ESTEIO
PAULO BORGES,1,,DEPUTADO ESTADUAL,DEM,97,116,,,ESTEIO
DR. MAURO SPARTA,2,,DEPUTADO ESTADUAL,DEM,97,116,,,ESTEIO
JESUS MARTINS,1,,DEPUTADO ESTADUAL,DEM,97,116,,,ESTEIO
THIAGO BATISTA,1,,DEPUTADO ESTADUAL,PSDC,97,116,,,ESTEIO
VANDERLAN VASCONSELOS,36,,DEPUTADO ESTADUAL,PSB,97,116,,,ESTEIO
LIZIANE BAYER,3,,DEPUTADO ESTADUAL,PSB,97,116,,,ESTEIO
GISELE UEQUED,2,,DEPUTADO ESTADUAL,PSB,97,116,,,ESTEIO
JR. BELO,1,,DEPUTADO ESTADUAL,PV,97,116,,,ESTEIO
ALEX SZEKIR,1,,DEPUTADO ESTADUAL,PV,97,116,,,ESTEIO
AURELIO DA PADARIA,1,,DEPUTADO ESTADUAL,PSDB,97,116,,,ESTEIO
MAURO SARAIVA JUNIOR,1,,DEPUTADO ESTADUAL,PSDB,97,116,,,ESTEIO
PEDRO RUAS,1,,DEPUTADO ESTADUAL,PSOL,97,116,,,ESTEIO
JARDEL CENTROAVANTE,1,,DEPUTADO ESTADUAL,PSD,97,116,,,ESTEIO
TESSARO,1,,DEPUTADO ESTADUAL,PSD,97,116,,,ESTEIO
MANUELA D AVILA,4,,DEPUTADO ESTADUAL,PC do B,97,116,,,ESTEIO
CESAR OLIVEIRA,2,,DEPUTADO ESTADUAL,SD,97,116,,,ESTEIO
ANA AFFONSO,2,,DEPUTADO ESTADUAL,PT,97,116,,,ESTEIO
BARA-EXU OLUMIDE BETINHO,1,,DEPUTADO ESTADUAL,PT,97,116,,,ESTEIO
DELEGADO RANOLFO,32,,DEPUTADO ESTADUAL,PTB,97,116,,,ESTEIO
PASTOR CELSO MORAES,1,,DEPUTADO ESTADUAL,PTB,97,116,,,ESTEIO
RONALDO SANTINI,1,,DEPUTADO ESTADUAL,PTB,97,116,,,ESTEIO
PAULO OPUS DEI,1,,DEPUTADO ESTADUAL,PMDB,97,116,,,ESTEIO
IBSEN PINHEIRO,1,,DEPUTADO ESTADUAL,PMDB,97,116,,,ESTEIO
GILBERTO CAPOANI,2,,DEPUTADO ESTADUAL,PMDB,97,116,,,ESTEIO
COSTELLA,7,,DEPUTADO ESTADUAL,PMDB,97,116,,,ESTEIO
CALEGARI,1,,DEPUTADO ESTADUAL,PMDB,97,116,,,ESTEIO
DR RAUL,1,,DEPUTADO ESTADUAL,PMDB,97,116,,,ESTEIO
GERSON BORBA - CHICO,2,,DEPUTADO ESTADUAL,PP,97,116,,,ESTEIO
DILMA,161,ESCOLA MUNICIPAL VILA OLIMPICA,PRESIDENTE,PT,97,117,-29.86328,-51.14988,ESTEIO
PASTOR EVERALDO,2,ESCOLA MUNICIPAL VILA OLIMPICA,PRESIDENTE,PSC,97,117,-29.86328,-51.14988,ESTEIO
NULO,13,ESCOLA MUNICIPAL VILA OLIMPICA,PRESIDENTE,,97,117,-29.86328,-51.14988,ESTEIO
BRANCO,14,ESCOLA MUNICIPAL VILA OLIMPICA,PRESIDENTE,,97,117,-29.86328,-51.14988,ESTEIO
LUCIANA GENRO,7,ESCOLA MUNICIPAL VILA OLIMPICA,PRESIDENTE,PSOL,97,117,-29.86328,-51.14988,ESTEIO
AÉCIO NEVES,63,ESCOLA MUNICIPAL VILA OLIMPICA,PRESIDENTE,PSDB,97,117,-29.86328,-51.14988,ESTEIO
EDUARDO JORGE,3,ESCOLA MUNICIPAL VILA OLIMPICA,PRESIDENTE,PV,97,117,-29.86328,-51.14988,ESTEIO
MARINA SILVA,37,ESCOLA MUNICIPAL VILA OLIMPICA,PRESIDENTE,PSB,97,117,-29.86328,-51.14988,ESTEIO
LEVY FIDELIX,1,ESCOLA MUNICIPAL VILA OLIMPICA,PRESIDENTE,PRTB,97,117,-29.86328,-51.14988,ESTEIO
ROBERTO ROBAINA,2,ESCOLA MUNICIPAL VILA OLIMPICA,GOVERNADOR,PSOL,97,117,-29.86328,-51.14988,ESTEIO
JOSÉ IVO SARTORI,74,ESCOLA MUNICIPAL VILA OLIMPICA,GOVERNADOR,PMDB,97,117,-29.86328,-51.14988,ESTEIO
TARSO GENRO,131,ESCOLA MUNICIPAL VILA OLIMPICA,GOVERNADOR,PT,97,117,-29.86328,-51.14988,ESTEIO
VIEIRA DA CUNHA,10,ESCOLA MUNICIPAL VILA OLIMPICA,GOVERNADOR,PDT,97,117,-29.86328,-51.14988,ESTEIO
ANA AMELIA LEMOS,36,ESCOLA MUNICIPAL VILA OLIMPICA,GOVERNADOR,PP,97,117,-29.86328,-51.14988,ESTEIO
BRANCO,27,ESCOLA MUNICIPAL VILA OLIMPICA,GOVERNADOR,,97,117,-29.86328,-51.14988,ESTEIO
NULO,21,ESCOLA MUNICIPAL VILA OLIMPICA,GOVERNADOR,,97,117,-29.86328,-51.14988,ESTEIO
SIMON,28,ESCOLA MUNICIPAL VILA OLIMPICA,SENADOR,PMDB,97,117,-29.86328,-51.14988,ESTEIO
JULIO FLORES,2,ESCOLA MUNICIPAL VILA OLIMPICA,SENADOR,PSTU,97,117,-29.86328,-51.14988,ESTEIO
CIRO MACHADO,1,ESCOLA MUNICIPAL VILA OLIMPICA,SENADOR,PMN,97,117,-29.86328,-51.14988,ESTEIO
GOLD,1,ESCOLA MUNICIPAL VILA OLIMPICA,SENADOR,PRP,97,117,-29.86328,-51.14988,ESTEIO
OLÍVIO DUTRA,123,ESCOLA MUNICIPAL VILA OLIMPICA,SENADOR,PT,97,117,-29.86328,-51.14988,ESTEIO
NULO,30,ESCOLA MUNICIPAL VILA OLIMPICA,SENADOR,,97,117,-29.86328,-51.14988,ESTEIO
SIMONE LEITE,18,ESCOLA MUNICIPAL VILA OLIMPICA,SENADOR,PP,97,117,-29.86328,-51.14988,ESTEIO
LASIER MARTINS,64,ESCOLA MUNICIPAL VILA OLIMPICA,SENADOR,PDT,97,117,-29.86328,-51.14988,ESTEIO
BRANCO,34,ESCOLA MUNICIPAL VILA OLIMPICA,SENADOR,,97,117,-29.86328,-51.14988,ESTEIO
MÁRCIO SOUZA,1,ESCOLA MUNICIPAL VILA OLIMPICA,DEPUTADO FEDERAL,PV,97,117,-29.86328,-51.14988,ESTEIO
CRISTIAN ROGERS S. D.,1,ESCOLA MUNICIPAL VILA OLIMPICA,DEPUTADO FEDERAL,PRP,97,117,-29.86328,-51.14988,ESTEIO
YEDA CRUSIUS,2,ESCOLA MUNICIPAL VILA OLIMPICA,DEPUTADO FEDERAL,PSDB,97,117,-29.86328,-51.14988,ESTEIO
PRB,1,ESCOLA MUNICIPAL VILA OLIMPICA,DEPUTADO FEDERAL,PRB,97,117,-29.86328,-51.14988,ESTEIO
NELSON MARCHEZAN JUNIOR,7,ESCOLA MUNICIPAL VILA OLIMPICA,DEPUTADO FEDERAL,PSDB,97,117,-29.86328,-51.14988,ESTEIO
ANTONIO ARLAN,1,ESCOLA MUNICIPAL VILA OLIMPICA,DEPUTADO FEDERAL,PSOL,97,117,-29.86328,-51.14988,ESTEIO
BERNARDO CORREA,1,ESCOLA MUNICIPAL VILA OLIMPICA,DEPUTADO FEDERAL,PSOL,97,117,-29.86328,-51.14988,ESTEIO
DANRLEI DE DEUS GOLEIRO,13,ESCOLA MUNICIPAL VILA OLIMPICA,DEPUTADO FEDERAL,PSD,97,117,-29.86328,-51.14988,ESTEIO
ASSIS MELO,1,ESCOLA MUNICIPAL VILA OLIMPICA,DEPUTADO FEDERAL,PC do B,97,117,-29.86328,-51.14988,ESTEIO
JOÃO DERLY,7,ESCOLA MUNICIPAL VILA OLIMPICA,DEPUTADO FEDERAL,PC do B,97,117,-29.86328,-51.14988,ESTEIO
CLAUDIO JANTA,1,ESCOLA MUNICIPAL VILA OLIMPICA,DEPUTADO FEDERAL,SD,97,117,-29.86328,-51.14988,ESTEIO
PP,1,ESCOLA MUNICIPAL VILA OLIMPICA,DEPUTADO FEDERAL,PP,97,117,-29.86328,-51.14988,ESTEIO
PDT,2,ESCOLA MUNICIPAL VILA OLIMPICA,DEPUTADO FEDERAL,PDT,97,117,-29.86328,-51.14988,ESTEIO
PT,8,ESCOLA MUNICIPAL VILA OLIMPICA,DEPUTADO FEDERAL,PT,97,117,-29.86328,-51.14988,ESTEIO
PTB,1,ESCOLA MUNICIPAL VILA OLIMPICA,DEPUTADO FEDERAL,PTB,97,117,-29.86328,-51.14988,ESTEIO
PMDB,2,ESCOLA MUNICIPAL VILA OLIMPICA,DEPUTADO FEDERAL,PMDB,97,117,-29.86328,-51.14988,ESTEIO
PSC,1,ESCOLA MUNICIPAL VILA OLIMPICA,DEPUTADO FEDERAL,PSC,97,117,-29.86328,-51.14988,ESTEIO
PPS,1,ESCOLA MUNICIPAL VILA OLIMPICA,DEPUTADO FEDERAL,PPS,97,117,-29.86328,-51.14988,ESTEIO
PSB,1,ESCOLA MUNICIPAL VILA OLIMPICA,DEPUTADO FEDERAL,PSB,97,117,-29.86328,-51.14988,ESTEIO
PV,1,ESCOLA MUNICIPAL VILA OLIMPICA,DEPUTADO FEDERAL,PV,97,117,-29.86328,-51.14988,ESTEIO
PSDB,1,ESCOLA MUNICIPAL VILA OLIMPICA,DEPUTADO FEDERAL,PSDB,97,117,-29.86328,-51.14988,ESTEIO
PSOL,1,ESCOLA MUNICIPAL VILA OLIMPICA,DEPUTADO FEDERAL,PSOL,97,117,-29.86328,-51.14988,ESTEIO
PSD,1,ESCOLA MUNICIPAL VILA OLIMPICA,DEPUTADO FEDERAL,PSD,97,117,-29.86328,-51.14988,ESTEIO
BRANCO,46,ESCOLA MUNICIPAL VILA OLIMPICA,DEPUTADO FEDERAL,,97,117,-29.86328,-51.14988,ESTEIO
NULO,18,ESCOLA MUNICIPAL VILA OLIMPICA,DEPUTADO FEDERAL,,97,117,-29.86328,-51.14988,ESTEIO
CARLOS GOMES,8,ESCOLA MUNICIPAL VILA OLIMPICA,DEPUTADO FEDERAL,PRB,97,117,-29.86328,-51.14988,ESTEIO
MANO CHANGES,6,ESCOLA MUNICIPAL VILA OLIMPICA,DEPUTADO FEDERAL,PP,97,117,-29.86328,-51.14988,ESTEIO
RENATO MOLLING,3,ESCOLA MUNICIPAL VILA OLIMPICA,DEPUTADO FEDERAL,PP,97,117,-29.86328,-51.14988,ESTEIO
JERÔNIMO GOERGEN,1,ESCOLA MUNICIPAL VILA OLIMPICA,DEPUTADO FEDERAL,PP,97,117,-29.86328,-51.14988,ESTEIO
PASTOR OSEAS COSTA,2,ESCOLA MUNICIPAL VILA OLIMPICA,DEPUTADO FEDERAL,PP,97,117,-29.86328,-51.14988,ESTEIO
AFONSO MOTTA,2,ESCOLA MUNICIPAL VILA OLIMPICA,DEPUTADO FEDERAL,PDT,97,117,-29.86328,-51.14988,ESTEIO
POMPEO DE MATTOS,1,ESCOLA MUNICIPAL VILA OLIMPICA,DEPUTADO FEDERAL,PDT,97,117,-29.86328,-51.14988,ESTEIO
GIOVANI  CHERINI,7,ESCOLA MUNICIPAL VILA OLIMPICA,DEPUTADO FEDERAL,PDT,97,117,-29.86328,-51.14988,ESTEIO
WASHINGTON CORAÇÃO VALENTE,1,ESCOLA MUNICIPAL VILA OLIMPICA,DEPUTADO FEDERAL,PDT,97,117,-29.86328,-51.14988,ESTEIO
RONALDO ZULKE,9,ESCOLA MUNICIPAL VILA OLIMPICA,DEPUTADO FEDERAL,PT,97,117,-29.86328,-51.14988,ESTEIO
PAULO PIMENTA,3,ESCOLA MUNICIPAL VILA OLIMPICA,DEPUTADO FEDERAL,PT,97,117,-29.86328,-51.14988,ESTEIO
HENRIQUE FONTANA,1,ESCOLA MUNICIPAL VILA OLIMPICA,DEPUTADO FEDERAL,PT,97,117,-29.86328,-51.14988,ESTEIO
MARCO MAIA,23,ESCOLA MUNICIPAL VILA OLIMPICA,DEPUTADO FEDERAL,PT,97,117,-29.86328,-51.14988,ESTEIO
BOHN GASS,2,ESCOLA MUNICIPAL VILA OLIMPICA,DEPUTADO FEDERAL,PT,97,117,-29.86328,-51.14988,ESTEIO
IVAR PAVAN,2,ESCOLA MUNICIPAL VILA OLIMPICA,DEPUTADO FEDERAL,PT,97,117,-29.86328,-51.14988,ESTEIO
PAULO FERREIRA,3,ESCOLA MUNICIPAL VILA OLIMPICA,DEPUTADO FEDERAL,PT,97,117,-29.86328,-51.14988,ESTEIO
MARCON,19,ESCOLA MUNICIPAL VILA OLIMPICA,DEPUTADO FEDERAL,PT,97,117,-29.86328,-51.14988,ESTEIO
MARIA DO ROSÁRIO,10,ESCOLA MUNICIPAL VILA OLIMPICA,DEPUTADO FEDERAL,PT,97,117,-29.86328,-51.14988,ESTEIO
FABIANO PEREIRA,1,ESCOLA MUNICIPAL VILA OLIMPICA,DEPUTADO FEDERAL,PT,97,117,-29.86328,-51.14988,ESTEIO
JOÃO SEM MEDO,1,ESCOLA MUNICIPAL VILA OLIMPICA,DEPUTADO FEDERAL,PT,97,117,-29.86328,-51.14988,ESTEIO
RICARDO MACCHI (CIGANO IGOR),1,ESCOLA MUNICIPAL VILA OLIMPICA,DEPUTADO FEDERAL,PTB,97,117,-29.86328,-51.14988,ESTEIO
ELTON PRIMOROSA,1,ESCOLA MUNICIPAL VILA OLIMPICA,DEPUTADO FEDERAL,PTB,97,117,-29.86328,-51.14988,ESTEIO
SÉRGIO MORAES,1,ESCOLA MUNICIPAL VILA OLIMPICA,DEPUTADO FEDERAL,PTB,97,117,-29.86328,-51.14988,ESTEIO
BUSATO,2,ESCOLA MUNICIPAL VILA OLIMPICA,DEPUTADO FEDERAL,PTB,97,117,-29.86328,-51.14988,ESTEIO
PASTOR AIRTON LIMA,3,ESCOLA MUNICIPAL VILA OLIMPICA,DEPUTADO FEDERAL,PTB,97,117,-29.86328,-51.14988,ESTEIO
RONALDO NOGUEIRA,3,ESCOLA MUNICIPAL VILA OLIMPICA,DEPUTADO FEDERAL,PTB,97,117,-29.86328,-51.14988,ESTEIO
JOSÉ FOGAÇA,7,ESCOLA MUNICIPAL VILA OLIMPICA,DEPUTADO FEDERAL,PMDB,97,117,-29.86328,-51.14988,ESTEIO
GIOVANI FELTES,4,ESCOLA MUNICIPAL VILA OLIMPICA,DEPUTADO FEDERAL,PMDB,97,117,-29.86328,-51.14988,ESTEIO
MÁRCIO BIOLCHI,6,ESCOLA MUNICIPAL VILA OLIMPICA,DEPUTADO FEDERAL,PMDB,97,117,-29.86328,-51.14988,ESTEIO
MAJOR RIBEIRO,1,ESCOLA MUNICIPAL VILA OLIMPICA,DEPUTADO FEDERAL,PMDB,97,117,-29.86328,-51.14988,ESTEIO
MATHEUS GOMES 'GORDO',7,ESCOLA MUNICIPAL VILA OLIMPICA,DEPUTADO FEDERAL,PSTU,97,117,-29.86328,-51.14988,ESTEIO
SADAO MAKINO,1,ESCOLA MUNICIPAL VILA OLIMPICA,DEPUTADO FEDERAL,PSTU,97,117,-29.86328,-51.14988,ESTEIO
GAUCHINHO DE DEUS,1,ESCOLA MUNICIPAL VILA OLIMPICA,DEPUTADO FEDERAL,PSC,97,117,-29.86328,-51.14988,ESTEIO
ONYX LORENZONI,11,ESCOLA MUNICIPAL VILA OLIMPICA,DEPUTADO FEDERAL,DEM,97,117,-29.86328,-51.14988,ESTEIO
IVONE AGUIAR,1,ESCOLA MUNICIPAL VILA OLIMPICA,DEPUTADO FEDERAL,PHS,97,117,-29.86328,-51.14988,ESTEIO
